> -2 contour -Z-2
-33	23.899928838	0
-33.1063224375	24	0
-33.8190278411	25	0
-34	25.7398796976	0
-34.0542280078	26	0
-34	26.5468487144	0
-33.9552642107	27	0
-33.569701612	28	0
-33	28.7979928255	0
-32.8412995338	29	0
-32	29.7896195054	0
-31.753436029	30	0
-31	30.6129050851	0
-30.5031164885	31	0
-30	31.4915089607	0
-29.4886442721	32	0
-29	32.8972220421	0
-28.9455882907	33	0
-28.7432000637	34	0
-28.6828024387	35	0
-28.596952498	36	0
-28.390560925	37	0
-28.002495371	38	0
-28	38.0050069774	0
-27.3647418618	39	0
-27	39.5103176236	0
-26.5667787194	40	0
-26	40.9424028993	0
-25.9647913575	41	0
-25.8661267757	42	0
-26	42.5650196075	0
-26.1205103025	43	0
-26.4562277794	44	0
-26.556233108	45	0
-26.3121774197	46	0
-26	46.5449085236	0
-25.8045335412	47	0
-25.1984778643	48	0
-25	48.34853971	0
-24.6418421865	49	0
-24.4266541004	50	0
-25	50.591584444	0
-26	50.8295042962	0
-27	50.723387599	0
-28	50.4430190921	0
-29	50.0382831097	0
-29.0731323361	50	0
-30	49.3069525957	0
-30.3725280166	49	0
-30.9913910562	48	0
-31	47.8701555133	0
-31.0535796881	47	0
-31	46.7508227825	0
-30.8090094626	46	0
-30.6336663663	45	0
-30.8572062254	44	0
-31	43.8190597147	0
-31.5977433026	43	0
-32	42.7118163109	0
-33	42.1157741547	0
-33.2681212425	42	0
-34	41.7672116309	0
-35	41.5946440697	0
-36	41.5982130766	0
-37	41.8390787542	0
-37.3117369711	42	0
-38	42.4828730226	0
-38.5221850276	43	0
-39	43.6810846031	0
-39.2365310639	44	0
-39.9102464914	45	0
-40	45.1069313288	0
-41	45.7115834653	0
-42	45.7740287483	0
-43	45.5151018202	0
-44	45.015052855	0
-44.021259129	45	0
-45	44.2900153399	0
-45.3255039454	44	0
-46	43.3149298429	0
-46.2767059803	43	0
-46.8978653774	42	0
-47	41.6792564094	0
-47.2079310417	41	0
-47.2167695761	40	0
-47	39.0998468101	0
-46.9758843519	39	0
-46.4704091549	38	0
-46	37.4250139296	0
-45.4553616643	37	0
-45	36.7461084127	0
-44	36.4763227105	0
-43	36.3752902746	0
-42	36.323661983	0
-41	36.2272244543	0
-40.0847856998	36	0
-40	35.9754667282	0
-39	35.3865873516	0
-38.6239756644	35	0
-38.0753228664	34	0
-38	33.3941317499	0
-37.9544337876	33	0
-38	32.8168819547	0
-38.2175581455	32	0
-38.9400768653	31	0
-39	30.9476628564	0
-40	30.1424323916	0
-40.1886467934	30	0
-41	29.451834619	0
-41.6346870661	29	0
-42	28.7203849256	0
-42.8409584314	28	0
-43	27.8400479257	0
-43.785921827	27	0
-44	26.7461971343	0
-44.6767398715	26	0
-45	25.6663526297	0
-45.8440432698	25	0
-46	24.8962544948	0
-47	24.5191633999	0
-48	24.4456724524	0
-49	24.6815036535	0
-49.6007294059	25	0
-50	25.277570188	0
-50.7803131938	26	0
-51	26.240560174	0
-51.682790637	27	0
-52	27.346604228	0
-52.6441116333	28	0
-53	28.3331654668	0
-53.6857779026	29	0
-54	29.30557096	0
-54.5746486187	30	0
-55	30.5838927031	0
-55.2360087633	31	0
-55.7058305144	32	0
-56	32.7915941626	0
-56.0697262511	33	0
-56.323004663	34	0
-56.4724179208	35	0
-56.4861839712	36	0
-56.3405616879	37	0
-56.0328472704	38	0
-56	38.0833609626	0
-55.6248735785	39	0
-55.1649129391	40	0
-55	40.4115732312	0
-54.742834568	41	0
-54.4584936798	42	0
-54.32660079	43	0
-54.245436579	44	0
-54	44.9554132223	0
-53.9906787872	45	0
-53.4943088293	46	0
-53	46.5721409917	0
-52.6968163848	47	0
-52	47.6956271529	0
-51.7276611328	48	0
-51	48.6570557952	0
-50.6413726807	49	0
-50	49.5517920852	0
-49.4939151406	50	0
-49	50.4302483499	0
-48.3559895456	51	0
-48	51.3326506317	0
-47.2846244276	52	0
-47	52.2946705222	0
-46.2925099134	53	0
-46	53.3324462473	0
-45.3519796431	54	0
-45	54.4217931032	0
-44.4207345545	55	0
-44	55.509041965	0
-43.4589433372	56	0
-43	56.5595629215	0
-42.4573705494	57	0
-42	57.6321935654	0
-41.5567179918	58	0
-41.3612449765	59	0
-41.9281541109	60	0
-41.8496923447	61	0
-41.1835445315	62	0
-41	62.1843931675	0
-40.3883214295	63	0
-40	63.4969322681	0
-39.6729026437	64	0
-39.1299167424	65	0
-39	65.3940210044	0
-38.8003682494	66	0
-38.7119247913	67	0
-38.8196837902	68	0
-38.9401702285	69	0
-38.5580291152	70	0
-38	70.317843467	0
-37	70.7315705419	0
-36.0873257294	71	0
-36	71.0147220893	0
-35	71.1586380303	0
-34	71.2759718001	0
-33	71.3730448782	0
-32	71.4548687339	0
-31	71.5254747272	0
-30	71.5882507563	0
-29	71.6460239887	0
-28	71.7012856603	0
-27	71.7561211586	0
-26	71.812251091	0
-25	71.8709406257	0
-24	71.9329796433	0
-23	71.9985471368	0
-22.9786126018	72	0
-22	72.0582745075	0
> 0 contour -Z0
61	69.0356737971	0
62	69.6965523958	0
63	69.9772989154	0
64	69.9983405471	0
65	69.7695672512	0
66	69.2038578689	0
66.206302613	69	0
66	68.9254785404	0
65	68.6475915015	0
64	68.4732537866	0
63	68.4537152052	0
62	68.6240896881	0
61	68.983343577	0
60.9678829126	69	0
61	69.0356737971	0
> 0 contour -Z0
150	69.033434689	0
151	69.1035286635	0
152	69.1659381539	0
153	69.2241613567	0
154	69.2810558379	0
155	69.3386345804	0
156	69.3979163468	0
157	69.458856523	0
158	69.520460844	0
159	69.5809921026	0
160	69.6382404566	0
161	69.6897715926	0
162	69.7331098914	0
163	69.7658185363	0
164	69.7855176926	0
165	69.7897841334	0
166	69.7760552764	0
167	69.7414900064	0
168	69.682813406	0
169	69.5962235332	0
170	69.4772917926	0
171	69.3210000694	0
172	69.121889405	0
172.504490912	69	0
173	68.8478912711	0
174	68.4965896606	0
175	68.103606537	0
175.247013316	68	0
176	67.4156495929	0
176.598384559	67	0
176.167391047	66	0
176	65.9519511722	0
175	65.671798557	0
174	65.4063528776	0
173	65.1393202543	0
172.499629974	65	0
172	64.9087106064	0
171	64.7155247927	0
170	64.5144614875	0
169	64.3099816442	0
168	64.1094942689	0
167.396548957	64	0
167	63.9289340079	0
166	63.7783168852	0
165	63.6635656357	0
164	63.6013620794	0
163	63.6066615582	0
162	63.6871510148	0
161	63.8377869427	0
160.188254952	64	0
160	64.0355001092	0
159	64.2361526489	0
158	64.4265703559	0
157	64.5862138867	0
156	64.7003338635	0
155	64.7592034936	0
154	64.7560993284	0
153	64.6846923232	0
152	64.5358361602	0
151	64.2928134203	0
150.186115906	64	0
150	63.9382932968	0
149	63.5317132771	0
148.026233995	63	0
148	62.988939601	0
147	62.5403816104	0
146	62.0155531168	0
145.97233814	62	0
145	61.6740757227	0
144	61.3221107125	0
143.169789508	61	0
143	60.9587554149	0
142	60.7199726701	0
141	60.4665203094	0
140	60.1847777367	0
139.389751732	60	0
139	59.9206498414	0
138	59.7321273088	0
137	59.5614001751	0
136	59.4421518445	0
135	59.4347721338	0
134	59.6165876389	0
133.064282	60	0
133	60.1290510893	0
132.645319551	61	0
133	61.3629662395	0
133.701912284	62	0
134	62.1395390332	0
135	62.5931719542	0
135.86636202	63	0
136	63.0566786751	0
137	63.4803487062	0
138	63.9354063869	0
138.139472187	64	0
139	64.4615207911	0
139.956570525	65	0
140	65.0339596383	0
141	65.7791891098	0
141.302368104	66	0
142	66.6134809852	0
142.481166959	67	0
143	67.3186429441	0
144	67.8443911076	0
144.339823484	68	0
145	68.185950771	0
146	68.4211590886	0
147	68.6178713441	0
148	68.7842057347	0
149	68.9269328713	0
149.590193063	69	0
150	69.033434689	0
> 0 contour -Z0
-151	61.0905719995	0
-150.535957515	61	0
-150.793090448	60	0
-151	59.9091029167	0
-151.770690858	60	0
-151.404786408	61	0
-151	61.0905719995	0
> 0 contour -Z0
160	58.069175899	0
161	58.2731552124	0
162	58.2042918354	0
162.584024549	58	0
163	57.8186145425	0
164	57.0575786904	0
164.055647489	57	0
164.639734507	56	0
164.765262663	55	0
164.05725589	54	0
164	53.9693096727	0
163	53.8292788416	0
162	53.9450755306	0
161.795205906	54	0
161	54.2419884801	0
160	54.6558028758	0
159.325752199	55	0
159	55.3426072598	0
158.509124666	56	0
158.643231601	57	0
159	57.4077637494	0
159.854424328	58	0
160	58.069175899	0
> 0 contour -Z0
-63	48.1117774844	0
-62	48.2301826775	0
-61.5968100131	48	0
-61	47.639985621	0
-60.3413740396	47	0
-60	46.4445919096	0
-59.7434821725	46	0
-59.9268743917	45	0
-60	44.9409821667	0
-61	44.5483379066	0
-62	44.6367557943	0
-62.7642429471	45	0
-63	45.1881215572	0
-63.5656037927	46	0
-63.66235286	47	0
-63.1056843549	48	0
-63	48.1117774844	0
> 0 contour -Z0
-127	44.2824702859	0
-126	44.5255738497	0
-125	44.6499180198	0
-124	44.6864334345	0
-123	44.6535167098	0
-122	44.5651835799	0
-121	44.4396486282	0
-120	44.3099390864	0
-119	44.2276639938	0
-118	44.2343786359	0
-117	44.3045718372	0
-116	44.3490144312	0
-115	44.2921651304	0
-114	44.1061715335	0
-113.688368142	44	0
-113	43.7462980151	0
-112	43.228545472	0
-111.667718232	43	0
-111	42.399616003	0
-110.649624616	42	0
-110.17735827	41	0
-110.171985209	40	0
-110.712801218	39	0
-111	38.7243039012	0
-112	38.2320832014	0
-113	38.1414492726	0
-114	38.3134363294	0
-115	38.5895439982	0
-116	38.7719576359	0
-117	38.5426017046	0
-117.498622298	38	0
-118	37.0573751926	0
-118.018517375	37	0
-118.153173685	36	0
-118.061557591	35	0
-118	34.8098947406	0
-117.683762252	34	0
-117.058726966	33	0
-117	32.9133390188	0
-116.472906351	32	0
-116.088025749	31	0
-116.009934783	30	0
-116.358245611	29	0
-117	28.2735458612	0
-117.613763243	28	0
-118	27.8717372864	0
-119	27.8292339444	0
-119.631639421	28	0
-120	28.1625950336	0
-120.644722283	29	0
-121	29.7063602805	0
-121.092172652	30	0
-121.463671774	31	0
-122	31.9979899349	0
-122.000798289	32	0
-122.593242466	33	0
-123	33.4419734478	0
-123.369559556	34	0
-124	34.6774027348	0
-124.226854876	35	0
-125	35.8513016701	0
-125.111231327	36	0
-126	36.9938006587	0
-126.005044923	37	0
-126.888768137	38	0
-127	38.1285404563	0
-127.761878431	39	0
-128	39.3191955686	0
-128.556020617	40	0
-129	40.7817661017	0
-129.143408075	41	0
-129.35685429	42	0
-129.020564737	43	0
-129	43.0239020772	0
-128	43.8509399891	0
-127.701235652	44	0
-127	44.2824702859	0
> 0 contour -Z0
-161	42.3843039274	0
-160	42.4280863404	0
-159.305987954	42	0
-159.501619816	41	0
-160	40.5516942739	0
-160.931670867	40	0
-161	39.9750322122	0
-161.135518208	40	0
-162	40.5782405734	0
-162.119946793	41	0
-162	41.3942479789	0
-161.611893356	42	0
-161	42.3843039274	0
> 0 contour -Z0
78	41.2179161906	0
79	41.2086596489	0
80	41.0134899672	0
80.0378932431	41	0
81	40.0945886746	0
81.0541975908	40	0
81	39.9030259103	0
80.3461737931	39	0
80	38.8277595341	0
79	38.595811367	0
78	38.6458573937	0
77.0050445795	39	0
77	39.0070792437	0
76.5861205161	40	0
77	40.7692967057	0
77.2872225642	41	0
78	41.2179161906	0
> 0 contour -Z0
-177	34.0245520473	0
-176	34.3462741673	0
-175	34.4075332284	0
-174	34.0656881258	0
-173.921679273	34	0
-173.893593155	33	0
-174	32.8481838256	0
-174.608566999	32	0
-175	31.5376317799	0
-175.469458342	31	0
-176	30.3454496264	0
-176.35150826	30	0
-177	29.3582573533	0
-177.962193292	29	0
-178	28.9877608102	0
-178.033643108	29	0
-179	29.4631698132	0
-179.525609732	30	0
-179.941028774	31	0
-179.618948996	32	0
-179	32.6040614247	0
-178.575483382	33	0
-178	33.3864252269	0
-177.052238166	34	0
-177	34.0245520473	0
> 0 contour -Z0
-81	34.3147038221	0
-80	34.6472716928	0
-79	34.761435926	0
-78	34.2639890313	0
-77.866772458	34	0
-77.6010686159	33	0
-77.510894537	32	0
-77.5474975109	31	0
-77.7694989443	30	0
-78	29.5589222908	0
-79	29.2170392275	0
-80	29.4546613097	0
-81	29.8579681516	0
-81.2759481668	30	0
-82	30.5153822303	0
-82.5419466496	31	0
-82.942086339	32	0
-82.6611640453	33	0
-82	33.7118968368	0
-81.6055626273	34	0
-81	34.3147038221	0
> 0 contour -Z0
69	24.7078302801	0
70	24.7997729778	0
71	24.3837265968	0
71.583624959	24	0
72	23.6120988131	0
72.5159678459	23	0
73	22.0397821479	0
73.0163708776	22	0
73.0340842381	21	0
73	20.9205444157	0
72	20.0353908539	0
71	20.0693625808	0
70	20.5285150409	0
69.4552743435	21	0
69	21.547214061	0
68.7442576587	22	0
68.4233289361	23	0
68.4444388747	24	0
69	24.7078302801	0
> 0 contour -Z0
-78	23.0640743375	0
-77	23.9478112459	0
-76	23.4601525068	0
-75.8217892498	23	0
-75.5273916125	22	0
-75.3341816664	21	0
-75.2369941473	20	0
-75.3193480372	19	0
-76	18.0817083716	0
-77	18.361828506	0
-77.7792108655	19	0
-78	19.247453928	0
-78.4107346535	20	0
-78.6167203188	21	0
-78.4614704251	22	0
-78.0323923342	23	0
-78	23.0640743375	0
> 0 contour -Z0
109	22.031470716	0
109.093499169	22	0
110	21.6147421002	0
110.496037871	21	0
110.907114089	20	0
110.118897483	19	0
110	18.9649659991	0
109.950665895	19	0
109	19.9175850451	0
108.958928943	20	0
108.722745389	21	0
108.958575644	22	0
109	22.031470716	0
> 0 contour -Z0
53	12.468537569	0
54	12.7574403286	0
55	12.8191308379	0
56	12.7075231075	0
57	12.4243860841	0
57.8057976365	12	0
58	11.6587976217	0
58.2407872528	11	0
58	10.3816233277	0
57.8281030059	10	0
57	9.36520671844	0
56.2093804032	9	0
56	8.93515550345	0
55	8.86098903418	0
54.2045887113	9	0
54	9.05196124315	0
53	9.61001616716	0
52.4895359874	10	0
52	10.8361982107	0
51.9062195718	11	0
52	11.3738116622	0
52.2129641175	12	0
53	12.468537569	0
> 0 contour -Z0
-72	1.55798611045	0
-71	1.71211707592	0
-70	1.21733680367	0
-69.8277527541	1	0
-69.2792370319	0	0
-69	-0.903620325029	0
-68.9807219189	-1	0
-68.8572925031	-2	0
-68.8174191862	-3	0
-68.8797360733	-4	0
-69	-4.53021419048	0
-69.1933826208	-5	0
-70	-5.64522111416	0
-71	-5.75805228949	0
-72	-5.69411289692	0
-73	-5.60778015852	0
-74	-5.57031035423	0
-75	-5.62628304958	0
-76	-5.78273743391	0
-77	-5.96408820152	0
-78	-5.99542468786	0
-79	-5.70613956451	0
-80	-5.05783578381	0
-80.060194537	-5	0
-80.8089495301	-4	0
-81	-3.39483246207	0
-81.1153437644	-3	0
-81	-2.67721489072	0
-80.5460497737	-2	0
-80	-1.7552639842	0
-79	-1.53369084001	0
-78	-1.43416768312	0
-77	-1.3411206007	0
-76	-1.13313251734	0
-75.670886457	-1	0
-75	-0.71220856905	0
-74	-0.0479720830917	0
-73.9336660504	0	0
-73	0.833209514618	0
-72.7389827967	1	0
-72	1.55798611045	0
> 0 contour -Z0
-59	-6.83446991444	0
-58.5209918022	-7	0
-58	-7.18741571903	0
-57.2180112004	-8	0
-57	-8.22116875648	0
-56.4782778025	-9	0
-56	-9.65401607752	0
-55.7841956019	-10	0
-55.1319829822	-11	0
-55	-11.2147121429	0
-54.5411579907	-12	0
-54.0262234807	-13	0
-54	-13.1240503788	0
-53.8197327852	-14	0
-54	-14.7911001444	0
-54.0833805203	-15	0
-55	-15.93104738	0
-55.1563627124	-16	0
-56	-16.4536743164	0
-57	-16.527882576	0
-57.4914220572	-16	0
-58	-15.4707196057	0
-58.2500948012	-15	0
-58.9846234322	-14	0
-59	-13.9831696153	0
-59.9666796327	-13	0
-60	-12.9669083953	0
-61	-12.3059683144	0
-62	-12.1587476283	0
-63	-12.8510527611	0
-63.1325885057	-13	0
-64	-13.6513111591	0
-65	-13.8034704924	0
-66	-13.1099815965	0
-66.0639287755	-13	0
-66.4088231325	-12	0
-66.4557107687	-11	0
-66.0504272394	-10	0
-66	-9.95101517811	0
-65	-9.75827711821	0
-64	-9.853741467	0
-63	-9.91222869605	0
-62	-9.48824393749	0
-61.666637361	-9	0
-61	-8.27148163319	0
-60.789732039	-8	0
-60	-7.24299436808	0
-59.4502902329	-7	0
-59	-6.83446991444	0
> 0 contour -Z0
-60	-18.8516200781	0
-59	-18.6376079917	0
-58	-18.9008309171	0
-57.9436562993	-19	0
-57.6239034534	-20	0
-57.5811611712	-21	0
-58	-21.9197587371	0
-59	-21.9542235136	0
-60	-21.623036623	0
-61	-21.1521664113	0
-61.2416231036	-21	0
-61.5117215514	-20	0
-61	-19.4323761463	0
-60.3712763786	-19	0
-60	-18.8516200781	0
> 0 contour -Z0
154	-21.9405614138	0
155	-21.7654263526	0
156	-21.7012420297	0
157	-21.8743990958	0
157.223587781	-22	0
158	-22.7243288159	0
158.173061088	-23	0
158.420779377	-24	0
158.005925096	-25	0
158	-25.0039913338	0
157	-25.3066704869	0
156	-25.3876588643	0
155	-25.384807229	0
154	-25.3459642231	0
153	-25.28547135	0
152	-25.1941225529	0
151	-25.033519268	0
150.859037131	-25	0
150	-24.2155407518	0
149.826468274	-24	0
150	-23.8560377359	0
150.904115215	-23	0
151	-22.9700670857	0
152	-22.6220794618	0
153	-22.2603973746	0
153.727499276	-22	0
154	-21.9405614138	0
> 0 contour -Z0
37	-22.8317300677	0
37.1907115281	-23	0
37	-23.1758734882	0
36.4552612305	-23	0
37	-22.8317300677	0
> 0 contour -Z0
-56	-23.5635781288	0
-55	-23.6144676208	0
-54	-23.8080468923	0
-53.277685225	-24	0
-53	-24.0607785583	0
-52	-24.3724179864	0
-51	-24.7535173595	0
-50.4848224521	-25	0
-50	-25.2696627378	0
-49	-25.9796282295	0
-48.9758599084	-26	0
-48	-26.9909628341	0
-47.9918164639	-27	0
-47.0834624767	-28	0
-47	-28.0797665715	0
-46	-28.9345474765	0
-45.9097410962	-29	0
-45	-29.5512754023	0
-44.087216258	-30	0
-44	-30.0418636799	0
-43	-30.4424585104	0
-42	-30.7815518975	0
-41.2225247025	-31	0
-41	-31.0915367603	0
-40	-31.4345496297	0
-39	-31.7602894306	0
-38.222535491	-32	0
-38	-32.2844363451	0
-37.2642515302	-33	0
-38	-33.3089220524	0
-39	-33.8978309631	0
-39.0989495516	-34	0
-40	-34.3885581791	0
-40.9008515701	-35	0
-41	-35.0446767844	0
-42	-35.6253516674	0
-42.5729392469	-36	0
-43	-36.2155737877	0
-44	-36.6989884377	0
-44.730645448	-37	0
-45	-37.09807612	0
-46	-37.3768219948	0
-47	-37.563033998	0
-48	-37.6625177264	0
-49	-37.6738848686	0
-50	-37.5727413297	0
-51	-37.2681081593	0
-51.4184585214	-37	0
-52	-36.4252354503	0
-52.2638273537	-36	0
-52.7663772702	-35	0
-53	-34.5427176952	0
-53.2671862543	-34	0
-53.9107035398	-33	0
-54	-32.8874571919	0
-54.8201526403	-32	0
-55	-31.8236761689	0
-55.9636406302	-31	0
-56	-30.9630672336	0
-56.9721695781	-30	0
-57	-29.9506038427	0
-57.500328958	-29	0
-57.6172190905	-28	0
-57.5096234679	-27	0
-57.3059614897	-26	0
-57.062617138	-25	0
-57	-24.7131342292	0
-56.6221240759	-24	0
-56	-23.5635781288	0
> 0 contour -Z0
-146	-51.2045456618	0
-145	-51.4828309417	0
-144	-51.940741688	0
-143.912660427	-52	0
-144	-52.1731089354	0
-145	-52.5621193647	0
-146	-52.1454081088	0
-146.189636365	-52	0
-146	-51.2045456618	0
> 0 contour -Z0
111	-51.7354051471	0
112	-51.3660363555	0
113	-51.1129941344	0
114	-51.0008141398	0
115	-51.0477557182	0
116	-51.2552107573	0
117	-51.6020841599	0
117.893813431	-52	0
118	-52.0997719765	0
118.856615305	-53	0
118.835172713	-54	0
118.134044021	-55	0
118	-55.1195186749	0
117	-55.9647889137	0
116.952366173	-56	0
116	-56.6037398577	0
115.301446468	-57	0
115	-57.1645750403	0
114	-57.6411988735	0
113.179337159	-58	0
113	-58.079226695	0
112	-58.4356794059	0
111	-58.7631445527	0
110.098567747	-59	0
110	-59.0232345443	0
109	-59.0651540831	0
108.683914423	-59	0
108.037848532	-58	0
108.233356297	-57	0
108.390921295	-56	0
108.503600597	-55	0
108.715319008	-54	0
109	-53.471095264	0
109.243609726	-53	0
110	-52.3377137184	0
110.419548094	-52	0
111	-51.7354051471	0
> 0 contour -Z0
-72	-69.96416682	0
-71	-69.919397302	0
-70	-69.9117382988	0
-69	-69.9382743612	0
-68	-69.9966562174	0
-67.9619022086	-70	0
-67	-70.1153333783	0
-66	-70.280854404	0
-65	-70.4957361221	0
-64	-70.7667839527	0
-63.2955273986	-71	0
-63	-71.2487404346	0
-62.2571647167	-72	0
-62.5703844726	-73	0
-63	-73.3113374114	0
-64	-73.9160261154	0
-64.1642597914	-74	0
-65	-74.2524100542	0
-66	-74.4948704243	0
-67	-74.687782824	0
-68	-74.8410478234	0
-69	-74.9616464972	0
-69.4105167985	-75	0
-70	-75.0459527075	0
-71	-75.1024698541	0
-72	-75.1389602125	0
-73	-75.1566421092	0
-74	-75.1560649723	0
-75	-75.1370358914	0
-76	-75.0986493751	0
-77	-75.039114289	0
-77.4856382906	-75	0
-78	-74.9356478453	0
-79	-74.7601951957	0
-80	-74.4990247488	0
-81	-74.0957938135	0
-81.1802568287	-74	0
-81.0244009998	-73	0
-81	-72.9848865094	0
-80	-72.2934317589	0
-79.6317999363	-72	0
-79	-71.7215611935	0
-78	-71.2866343856	0
-77.3215517402	-71	0
-77	-70.8998837695	0
-76	-70.6245689988	0
-75	-70.3920896649	0
-74	-70.2029718161	0
-73	-70.057788372	0
-72.4277956486	-70	0
-72	-69.96416682	0
> 1 contour -Z1
180	-82.0918552876	1
179	-82.0079948753	1
178	-82.0559066273	1
177	-82.038143225	1
176	-82.0195573457	1
175	-82.0015444186	1
174.909901202	-82	1
174	-81.982588172	1
173	-81.9662508368	1
172	-81.9522922039	1
171	-81.9418230653	1
170	-81.9357870817	1
169	-81.9350320101	1
168	-81.9406357408	1
167	-81.9538198113	1
166	-81.9750674367	1
165.211299524	-82	1
165	-82.0061072516	1
164	-82.0418404602	1
163	-82.0880198255	1
162	-82.1432664692	1
161	-82.2082858235	1
160	-82.2853168845	1
159	-82.3744067848	1
158	-82.4724961817	1
157	-82.5811062455	1
156	-82.6997210979	1
155	-82.8260621428	1
154	-82.9606867433	1
153.720886648	-83	1
153	-83.1131104156	1
152	-83.2713742852	1
151	-83.4320987761	1
150	-83.5963976979	1
149	-83.7609960437	1
148	-83.9275861979	1
147.569392323	-84	1
147	-84.1069175377	1
146	-84.2888421118	1
145	-84.4654985666	1
144	-84.6385076642	1
143	-84.8054528832	1
142	-84.9661836624	1
141.783507407	-85	1
141	-85.1153972819	1
140	-85.2523749769	1
139	-85.3785666823	1
138	-85.4968580902	1
137	-85.6065710783	1
136	-85.7095528841	1
135	-85.8050024509	1
134	-85.8934332132	1
133	-85.9760646224	1
132.689659417	-86	1
132	-86.0447421856	1
131	-86.1054451019	1
130	-86.158214286	1
129	-86.2091325074	1
128	-86.2532170117	1
127	-86.2927655578	1
126	-86.3293967545	1
125	-86.3619914055	1
124	-86.3894233704	1
123	-86.4145373404	1
122	-86.4360226989	1
121	-86.4530607462	1
120	-86.4679177105	1
119	-86.478438288	1
118	-86.4856370986	1
117	-86.4906423092	1
116	-86.4910805523	1
115	-86.4881157577	1
114	-86.4815118909	1
113	-86.4711018205	1
112	-86.456658721	1
111	-86.4379209578	1
110	-86.4158041477	1
109	-86.3875946105	1
108	-86.3553396761	1
107	-86.31734249	1
106	-86.2747665942	1
105	-86.2253299803	1
104	-86.1681782603	1
103	-86.1045974046	1
102	-86.0313374549	1
101.604322553	-86	1
101	-85.9033393264	1
100	-85.7111369371	1
99	-85.4712408781	1
98	-85.1630424261	1
97.5615947545	-85	1
98	-84.5434850156	1
98.4098415375	-84	1
99	-83.7491287887	1
100	-83.2682957649	1
100.494395256	-83	1
101	-82.7441422045	1
102	-82.2200190425	1
102.404605389	-82	1
102.735013664	-81	1
102	-80.7450379729	1
101	-80.4251375198	1
100	-80.1365654618	1
99.485904634	-80	1
99	-79.9455685616	1
98	-79.8383122683	1
97	-79.7372131348	1
96	-79.6407154799	1
95	-79.5485441089	1
94	-79.4595614374	1
93	-79.3731223643	1
92	-79.2886597216	1
91	-79.204655692	1
90	-79.121744208	1
89	-79.0366417952	1
88.5683457851	-79	1
88	-78.9641960859	1
87	-78.8981483579	1
86	-78.828861475	1
85	-78.7558678985	1
84	-78.6779261827	1
83	-78.5942237973	1
82	-78.5042208433	1
81	-78.4055374563	1
80	-78.297632426	1
79	-78.1776767075	1
78	-78.0451183096	1
77.6907246411	-78	1
77	-77.8914099336	1
76	-77.7120432258	1
75	-77.5013456941	1
74	-77.2483090907	1
73.1807282567	-77	1
73	-76.8954677582	1
72	-76.1736242175	1
71.8083076477	-76	1
72	-75.5816769898	1
72.2379807234	-75	1
73	-74.6283789575	1
74	-74.1192789078	1
74.2277558446	-74	1
75	-73.7799864858	1
76	-73.4938425422	1
77	-73.2046367526	1
77.7011419237	-73	1
78	-72.9344323128	1
79	-72.7184203267	1
80	-72.5048986673	1
81	-72.2954345942	1
82	-72.090909183	1
82.4656137824	-72	1
83	-71.9039425552	1
84	-71.7355618179	1
85	-71.5810501277	1
86	-71.4414402843	1
87	-71.3174521923	1
88	-71.2101495266	1
89	-71.1187319756	1
90	-71.0424298644	1
90.6710506678	-71	1
91	-70.9788399935	1
92	-70.9263973087	1
93	-70.88388969	1
94	-70.8477476835	1
95	-70.8145748228	1
96	-70.7811742872	1
97	-70.7445148826	1
98	-70.7023223639	1
99	-70.6518746614	1
100	-70.5909278989	1
101	-70.5176313519	1
102	-70.4301918745	1
103	-70.326189816	1
104	-70.2034817934	1
105	-70.0596074462	1
105.358720064	-70	1
106	-69.8976529539	1
107	-69.7169139385	1
108	-69.5105179548	1
109	-69.2746613622	1
110	-69.0039730668	1
110.013347149	-69	1
111	-68.6992592812	1
112	-68.3506199121	1
112.877488755	-68	1
113	-67.947721079	1
114	-67.4800665379	1
114.890020311	-67	1
115	-66.9368025139	1
116	-66.3165650964	1
116.462585866	-66	1
117	-65.6353337467	1
117.880231097	-65	1
118	-64.9200807735	1
119	-64.2529619932	1
119.380024254	-64	1
120	-63.6387665868	1
121	-63.08395046	1
121.162953138	-63	1
122	-62.6200262606	1
123	-62.2153782248	1
123.61357823	-62	1
124	-61.8736296892	1
125	-61.601133734	1
126	-61.3829441071	1
127	-61.2148932219	1
128	-61.0902445316	1
129	-61.0009182692	1
129.014530003	-61	1
130	-60.9383715466	1
131	-60.8936787322	1
132	-60.8604321331	1
133	-60.8323552907	1
134	-60.8068793118	1
135	-60.7812479436	1
136	-60.7557376772	1
137	-60.7319954336	1
138	-60.7122662067	1
139	-60.6996492743	1
140	-60.6983969212	1
141	-60.7110656202	1
142	-60.741192162	1
143	-60.7925351262	1
144	-60.8684459776	1
145	-60.9739469029	1
145.199682936	-61	1
146	-61.1094850898	1
147	-61.2994770408	1
148	-61.5830751657	1
148.913426876	-62	1
149	-62.0510665774	1
150	-62.9314667955	1
150.053168718	-63	1
150.671901762	-64	1
151	-64.6786994636	1
151.137452289	-65	1
151.539144278	-66	1
151.886499226	-67	1
152	-67.4363962412	1
152.154252455	-68	1
152.295804739	-69	1
152.291428477	-70	1
152.178869739	-71	1
152.048674449	-72	1
152.028011058	-73	1
152.278032452	-74	1
152.965593457	-75	1
153	-75.0314404964	1
154	-75.7582702041	1
154.448112994	-76	1
155	-76.2657076716	1
156	-76.6357506812	1
