> -2 contour -Z-2
49	59.7651498914	0
48	59.7335567474	0
47	59.7010006309	0
46	59.6684443653	0
45	59.6358695328	0
44	59.6032809019	0
43	59.4779170752	0
42	59.2395867109	0
41	59.511352241	0
40	59.8815535679	0
39.6800487339	60	0
39.8645658493	61	0
40	61.1036557704	0
41	61.8688274622	0
41.17142874	62	0
42	62.6339994669	0
43	62.9117976427	0
44	62.7909914255	0
45	62.7221768498	0
45.9891529502	63	0
46	63.010324494	0
47	63.9614583254	0
47.0405216813	64	0
48	64.51435256	0
48.9059315547	65	0
49	65.0443241	0
> 0 contour -Z0
4	59.1767674685	0
4.27411448956	59	0
5	58.0270914398	0
5.01270629093	58	0
5.48172086477	57	0
5.52853369713	56	0
5	55.5604374409	0
4	55.3056203127	0
3	55.3855811357	0
2	55.9448451698	0
1.92861402035	56	0
1.27043837309	57	0
1	57.9580273628	0
0.984764831141	58	0
1	58.0182940345	0
2	58.4045279324	0
3	58.7907618284	0
3.54205977917	59	0
4	59.1767674685	0
> 0 contour -Z0
-165	59.0414904952	0
-164	59.2291154712	0
-163	59.4167408943	0
-162	59.559632957	0
-161	59.3762994409	0
-160.002874494	59	0
-160	58.998842895	0
-159	58.8100160956	0
-158	58.6212955713	0
-157	58.4326901734	0
-156	58.2552904785	0
-155	58.1162541211	0
-154.090521455	58	0
-154	57.9884290695	0
-153	57.8607115746	0
-152	57.5756693482	0
-151	57.1983076632	0
-150.611914724	57	0
-150	56.4596641958	0
-149.47954303	56	0
-149.2641294	55	0
-149	54.4254966676	0
-148.589292765	54	0
-148	53.7290595174	0
-147	53.2692874074	0
-146.414068639	53	0
-146	52.8787311912	0
-145	52.5816277266	0
-144	52.2974658608	0
-143	52.0133548751	0
-142.953008641	52	0
-142	51.8288103938	0
-141	51.5101884604	0
-140.520049632	51	0
-140.262666941	50	0
-140.005284429	49	0
-140	48.9884275198	0
-139.426313818	48	0
-139	47.5744709373	0
-138.368131816	47	0
-138	46.6653084159	0
-137.408899605	46	0
-137	45.0930049419	0
-136.962909508	45	0
-136.41295588	44	0
-136	43.4292444885	0
-135.770639509	43	0
-135.53113085	42	0
-135.291698515	41	0
-135	40.355963856	0
-134.844104886	40	0
-134.173306584	39	0
-134	38.7416412234	0
-133.535829812	38	0
-133	37.1438627988	0
-132.909966923	37	0
-132.739537299	36	0
-133	35.0561233759	0
-133.015526772	35	0
-133.322195172	34	0
-133.698100269	33	0
-134	32.4064642191	0
-134.297864258	32	0
-135	31.1153547764	0
-135.09216702	31	0
-135.879089713	30	0
-136	29.8454802185	0
-136.661580354	29	0
-137	28.2728534937	0
-137.130637109	28	0
-137.38727051	27	0
-137.672036886	26	0
-137.965816479	25	0
-138	24.440363884	0
-138.026898205	24	0
-138	23.6701047421	0
-137.945362676	23	0
-137.861293331	22	0
-137.774620384	21	0
-138	20.604401052	0
-138.344337702	20	0
-139	19.2839974165	0
-139.385743737	19	0
-140	18.6477071345	0
-141	18.1486216784	0
-142	18.3104296923	0
-143	18.6653941572	0
-143.978641033	19	0
-144	19.0073688626	0
-145	19.4090114236	0
-145.664555788	20	0
-146	20.3572921157	0
-146.603406966	21	0
-147	21.6766024232	0
-148	21.7729963362	0
-149	21.7293840647	0
-150	21.918815203	0
-150.428348929	22	0
-151	22.092536509	0
-152	22.1108703613	0
-153	22.1267312169	0
-154	22.4394583702	0
-155	22.7043609917	0
-156	22.874141857	0
-156.842721879	23	0
-157	23.023489058	0
-158	23.265060246	0
-159	23.5066972375	0
-160	23.7377980947	0
-161	23.9499561191	0
-161.184565529	24	0
-162	24.3490816951	0
-162.787781358	25	0
-163	25.2070659399	0
-163.812665999	26	0
-164	26.1827853918	0
-164.911872089	27	0
-165	27.0713406205	0
-166	27.5121349692	0
-167	27.9529325739	0
-167.106793255	28	0
-168	28.3689801693	0
-169	28.7398328185	0
-169.650067568	29	0
-170	29.1105442047	0
-171	29.4264001846	0
-172	29.7532902509	0
-172.642235398	30	0
-173	30.1456165314	0
-174	30.5993827879	0
-174.835319817	31	0
-175	31.0789802074	0
-176	31.5585780144	0
-176.920620203	32	0
-177	32.0431344509	0
-178	32.5866579711	0
-178.760486126	33	0
-179	33.1543305516	0
-179.775087953	34	0
180	34.2585760951	0
179	34.4078318477	0
178	34.0325163603	0
177.946330547	34	0
177	33.4395615458	0
176.401377499	33	0
176	32.4733216166	0
175.720457494	32	0
175.281448752	31	0
175	30.4026427865	0
174.757353961	30	0
174	29.1333458424	0
173.883452475	29	0
173.517555237	28	0
173.519668579	27	0
173.508520246	26	0
173.407945275	25	0
173	24.4798475504	0
172.174320921	24	0
172	23.9288444519	0
171	23.5208487809	0
170.560806572	23	0
170.427158356	22	0
170.308477402	21	0
170	20.1698346734	0
169.927015483	20	0
169.639076948	19	0
169.454418212	18	0
169.221077949	17	0
169	16.8236308992	0
168.76500009	17	0
168	17.98640869	0
167.991172414	18	0
167.761185318	19	0
167.544599593	20	0
167	20.8639239818	0
166.914220519	21	0
166	21.6457327306	0
165.45662266	22	0
165	22.2976454496	0
164	22.2280135155	0
163	22.1671620011	0
162	22.1571938992	0
161	22.2468490601	0
160	22.3717004061	0
159	22.6239468753	0
158	22.9530052468	0
157.901573248	23	0
157	23.4304645061	0
156	23.9627449028	0
155.938821536	24	0
155	24.7059022486	0
154.608861983	25	0
154	25.627928704	0
153.664926022	26	0
153	26.893849723	0
152.935834087	27	0
152.331353128	28	0
152.339103878	29	0
153	29.7700221539	0
153.31457907	30	0
154	30.3386793733	0
154.851488575	31	0
155	31.115343459	0
155.763084933	32	0
155.792740494	33	0
155	33.8085355908	0
154.740988672	34	0
154	34.5736510754	0
153.065746546	35	0
153.115931988	36	0
153.399979055	37	0
153.446065724	38	0
153.372802019	39	0
153.299527586	40	0
153.32523638	41	0
153.795591563	42	0
154	42.242684111	0
154.637920797	43	0
155	43.4298471212	0
155.660216719	44	0
156	44.4922144115	0
156.718723834	45	0
157	45.2854707241	0
157.933481768	46	0
158	46.0678206831	0
159	46.9265893698	0
159.087580979	47	0
160	47.9235813022	0
160.095481038	48	0
161	48.7113240361	0
161.749096334	49	0
162	49.1421980262	0
163	49.5445030332	0
164	49.8814511895	0
164.351829708	50	0
165	50.2183185816	0
165.409357965	51	0
165.610382646	52	0
166	52.6779175997	0
166.185084105	53	0
166.830847979	54	0
167	54.4308605492	0
167.223439097	55	0
167.615796506	56	0
168	56.1634293646	0
169	56.5888009667	0
169.966682605	57	0
170	57.0101807043	0
171	57.2759847641	0
171.932653129	57	0
172	56.9818958044	0
173	56.8495551944	0
174	56.8461050987	0
175	56.8426096439	0
176	56.8391230106	0
177	56.8356722593	0
178	56.8321771622	0
179	56.8286909461	0
179.395621896	57	0
180	57.2320677638	0
-179	57.8599283099	0
-178	57.9811745286	0
-177.844732702	58	0
-177	58.1024203822	0
-176	58.209531799	0
-175	58.3036850989	0
-174	58.3642902672	0
-173	58.4099049568	0
-172	58.4555196762	0
-171	58.5011342764	0
-170	58.5467490554	0
-169	58.5894197226	0
-168	58.6297855973	0
-167	58.6979029775	0
-166	58.8538650274	0
-165.221134648	59	0
-165	59.0414904952	0
> 0 contour -Z0
79	55.4404914975	0
80	55.5463466644	0
81	55.4071967304	0
82	55.2679913044	0
83	55.1288018674	0
83.925153017	55	0
84	54.9895809293	0
85	54.8060336113	0
86	54.6201845407	0
87	54.2327037305	0
87.1921305358	54	0
87.0708375871	53	0
87.604342103	52	0
88	51.7703758478	0
89	51.2844024599	0
90	51.1628672332	0
91	51.0419914499	0
91.1934344769	51	0
92	50.8249078393	0
93	50.6077765226	0
94	50.3924075365	0
95	50.1796262711	0
95.8483826518	50	0
96	49.9678983092	0
97	49.6942414641	0
98	49.3518948555	0
99	49.0095812157	0
99.0279895794	49	0
100	48.4433424175	0
100.774037242	48	0
101	47.2880839109	0
101.159420416	47	0
102	46.0082648778	0
102.007011955	46	0
102.597130895	45	0
102.735416353	44	0
103	43.5032486916	0
103.267779619	43	0
103.802470207	42	0
104	41.6319633722	0
104.339149207	41	0
104	40.1488314271	0
103.940697908	40	0
103	39.3525602221	0
102.487697303	39	0
102	38.6643728912	0
101	38.1121233106	0
100.632544398	38	0
100	37.8181990832	0
99	37.5870004892	0
98	37.3837230206	0
97	37.1804455519	0
96	37.0891848207	0
95	37.0914558172	0
94	37.0937270522	0
93	37.1057399511	0
92	37.1942646503	0
91	37.2210914493	0
90	37.1804654598	0
89	37.1399168372	0
88	37.1116408706	0
87	37.1679695249	0
86	37.5650492907	0
85	37.9835139811	0
84.9606035426	38	0
84	38.3064053655	0
83	38.4256403446	0
82	38.5452486873	0
81	38.7459317148	0
80	38.9377940297	0
79.6644422114	39	0
79	39.1102334261	0
78.6109948754	39	0
78	38.6114335954	0
77	38.3021866083	0
76	38.7376962304	0
75.5866834223	39	0
75	39.6935184598	0
74.7986617684	40	0
75	40.6156235337	0
75.1257094145	41	0
76	41.7287474275	0
76.2713902593	42	0
77	42.8749243021	0
77.091994822	43	0
77.8274832964	44	0
78	44.3592535853	0
78.3076461554	45	0
78.3787792325	46	0
78.0078957677	47	0
78	47.0171559453	0
77.5476227999	48	0
77.3901821971	49	0
77.426373601	50	0
77.4625152349	51	0
77.502946198	52	0
77.5450881422	53	0
77.8305764645	54	0
78	54.5934512615	0
78.2831580639	55	0
79	55.4404914975	0
> 0 contour -Z0
121	52.0448434949	0
122	52.1326554716	0
122.327034056	52	0
123	51.7584779859	0
124	51.3995857835	0
125	51.0406255759	0
125.113189064	51	0
126	50.6684268117	0
127	50.2503929734	0
127.593439996	50	0
128	49.8284710646	0
129	49.6473895907	0
130	49.5803809166	0
131	49.4258050025	0
132	49.1769551486	0
132.711091816	49	0
133	48.916115284	0
134	48.6257647276	0
134.622501075	48	0
135	47.2227053791	0
135.076564796	47	0
135.597134471	46	0
136	45.2261063904	0
136.117704093	45	0
136.346576333	44	0
136.188818574	43	0
136.03035238	42	0
136	41.8388135135	0
135.843951762	41	0
135.467333108	40	0
135	39.1404870749	0
134.830630779	39	0
134	38.3110151291	0
133.625044942	38	0
133	37.48154217	0
132.419459313	37	0
132	36.5120521486	0
131.559819639	36	0
131.015146259	35	0
131	34.9822583534	0
130	34.4537974596	0
129.14127852	34	0
129	33.9253565893	0
128	33.1864299178	0
127.713860512	33	0
127	32.5246033072	0
126.085755207	32	0
126	31.939858932	0
125	31.1621143818	0
124.856918633	31	0
124.242258579	30	0
124	29.6057411134	0
123	29.2784686685	0
122	29.9936227677	0
121.991079818	30	0
121.248809814	31	0
121.1181463	32	0
121	32.196454525	0
120.516753703	33	0
120	33.4384346008	0
119	33.8645463139	0
118	33.9950604043	0
117.98914562	34	0
117	34.4317015409	0
116	34.9090997875	0
115.859281734	35	0
115	35.6341189146	0
114.656104386	36	0
114	36.6325091422	0
113.618800253	37	0
113	37.5444288552	0
112.482140899	38	0
112	38.4241489768	0
111.345415771	39	0
111	39.3038693666	0
110	39.6313600242	0
109.406185567	40	0
109.763917446	41	0
110	41.1291960925	0
111	41.5477829576	0
111.874642149	42	0
112	42.0557552986	0
113	42.7214716077	0
113.414943635	43	0
114	43.3993727863	0
114.858469516	44	0
115	44.15416798	0
115.776496828	45	0
116	45.4198078811	0
116.30889082	46	0
116.830039993	47	0
117	47.5099382401	0
117.19591713	48	0
117.370791912	49	0
118	49.8952115774	0
118.140307665	50	0
119	50.6422906518	0
119.479016006	51	0
120	51.3890488446	0
120.818138301	52	0
121	52.0448434949	0
> 0 contour -Z0
-22	51.1318519115	0
-21.574901998	51	0
-21	50.8197659254	0
-20.4606359005	50	0
-20	49.2999863327	0
-19.8025974333	49	0
-19.0818629861	48	0
-19	47.9000546932	0
-18.2628514767	47	0
-18	46.6790597439	0
-17.4437975287	46	0
-17	45.444070518	0
-16.6247629225	45	0
-17	44.6804714501	0
-17.4959899485	45	0
-18	45.3930805326	0
-19	45.7136231065	0
-19.6035088897	46	0
-20	46.1881317496	0
-21	46.6626234055	0
-21.6528593302	47	0
-22	47.1794017553	0
-23	47.7557379007	0
-23.4238110185	48	0
-23.6331374049	49	0
-23	49.8265321255	0
-22.8671070337	50	0
-22.1010007709	51	0
-22	51.1318519115	0
> 0 contour -Z0
21	49.1220861673	0
21.7134837508	49	0
22	48.7879422307	0
22.5433693528	48	0
22	47.796318531	0
21	47.5321778059	0
20	47.7004781663	0
19.4279478788	48	0
20	48.8072834015	0
20.2529401779	49	0
21	49.1220861673	0
> 0 contour -Z0
36	45.1563733816	0
37	45.4342377484	0
38	45.2427233607	0
38.3831181228	45	0
38.5752999783	44	0
38	43.6503880322	0
37	43.5529543757	0
36	43.7364355028	0
35.0067452192	44	0
35.4373449087	45	0
36	45.1563733816	0
> 0 contour -Z0
51	45.1881898046	0
52	45.7696443796	0
53	45.9279489517	0
54	45.9415773749	0
55	45.819626689	0
56	45.577162981	0
57	45.1784817725	0
57.4476804733	45	0
58	44.774961412	0
59	44.3303840756	0
59.5539362431	44	0
60	43.589411974	0
60.6465641856	43	0
61	42.6749243736	0
61.7410110831	42	0
62	41.7619804144	0
62.8374431729	41	0
63	40.6017734408	0
63.501917243	40	0
63.2591564357	39	0
63.0094346385	38	0
63	37.9621775784	0
62.4379476905	37	0
62	36.903146632	0
61	36.7245295346	0
60	36.5457676649	0
59	36.3671504259	0
58.5585694909	36	0
58	35.3611932993	0
57.4799432158	35	0
57	34.3653125167	0
56	34.1655369401	0
55	34.4998179078	0
54	34.9553704895	0
53.9213219211	35	0
53	35.5894295275	0
52.7190264165	36	0
52.1903779507	37	0
52	37.5147470236	0
51.8205303997	38	0
51.4659520388	39	0
51.1725667119	40	0
51	40.6265716553	0
50.8971525878	41	0
50.6250945926	42	0
50.3838728666	43	0
50.2007800937	44	0
50.7823465616	45	0
51	45.1881898046	0
> 0 contour -Z0
8	43.17154634	0
9	43.3588539064	0
10	43.5462137461	0
10.9835545421	43	0
11	42.9885097742	0
11.7529006004	42	0
12	41.6755746007	0
12.5145528913	41	0
12.8246149421	40	0
12.625475049	39	0
12	38.2841280103	0
11.1874283999	38	0
11	37.9450259246	0
10	37.6516875029	0
9	37.7164874077	0
8	37.7904744297	0
7	37.8644198775	0
6.84644670784	38	0
6.83298686147	39	0
6.83612327278	40	0
6.869229123	41	0
6.92888364941	42	0
7	42.8149060011	0
7.08440077305	43	0
8	43.17154634	0
> 0 contour -Z0
-99	39.0320283771	0
-98	39.2699985802	0
-97	39.5214511156	0
-96	39.7766691446	0
-95	39.0181443393	0
-94.9822230935	39	0
-94	38.0547457375	0
-93.9439194202	38	0
-93	37.0911224559	0
-92.905364275	37	0
-92	36.2125910372	0
-91.6857983172	36	0
-91	35.6800402403	0
-90	35.4624049664	0
-89	35.2463822067	0
-88	35.030408429	0
-87.9355841652	35	0
-87.0156378746	34	0
-87	33.9636873603	0
-86.5849911869	33	0
-86.2441010475	32	0
-86	31.4293750525	0
-85.7109783292	31	0
-85	30.3278734386	0
-84.2086379528	30	0
-84	29.9135580659	0
-83	29.7004815936	0
-82	29.4875429571	0
-81	29.2695688307	0
-80	29.1403199881	0
-79	29.2333244681	0
-78	29.3255373836	0
-77	29.4174666405	0
-76	29.5093957186	0
-75.4198242724	30	0
-75	30.3550089002	0
-74.3339383304	31	0
-74	31.3233743012	0
-73.3012702763	32	0
-73	32.2560815215	0
-72.1248081177	33	0
-72	33.0927771479	0
-71	33.7597582936	0
-70.5949913859	34	0
-70	34.3529351354	0
-69	34.9526168704	0
-68.9240103364	35	0
-68	35.5871661305	0
-67.3301056325	36	0
-67	36.2885791659	0
-66.3608306646	36	0
-66	35.8729304671	0
-65	35.6346154809	0
-64	35.4514202476	0
-63	35.2683175802	0
-62.1899731755	35	0
-62	34.933965385	0
-61	34.2516436577	0
-60.6311896443	34	0
-60	33.5693317652	0
-59.1657706499	33	0
-59	32.7959746122	0
-58.3509441614	32	0
-58.0937709808	31	0
-58	30.6354896426	0
-57.8326813132	30	0
-57	29.240394786	0
-56	29.3100539744	0
-55	29.4618362784	0
-54	29.6135233045	0
-53	29.7840849161	0
-52.0176703334	29	0
-52.6740127504	28	0
-53	27.7179003358	0
-54	27.2454589009	0
-55	27.0475849509	0
-56	27.3112233281	0
-57	27.5749640167	0
-58	27.7735424191	0
-59	27.5169641674	0
-60	27.0677371621	0
-60.1392295361	27	0
-61	26.581222862	0
-62	26.1943656206	0
-62.7369174063	26	0
-63	25.9306106642	0
-64	25.6666664481	0
-65	25.0665703416	0
-65.0749593377	25	0
-65.9566613175	24	0
-66	23.9418296441	0
-66.7016915679	23	0
-67	22.6707100272	0
-67.8292887956	22	0
-68	21.8782012463	0
-69	21.1646223664	0
-69.3595061898	21	0
-70	20.5084644854	0
-70.7416223288	20	0
-71	19.7248821557	0
-71.6805762053	19	0
-72	18.659781307	0
-72.619635433	18	0
-73	17.594991833	0
-74	17.6881532669	0
-74.9898623824	18	0
-75	18.0032794476	0
-76	18.5732838809	0
-76.3795381486	19	0
-77	19.6975880563	0
-77.1921308041	19	0
-77.3915275931	18	0
-77.535149008	17	0
-77.5715280473	16	0
-77.6783099771	15	0
-77.8054677546	14	0
-77.932625778	13	0
-77.7683500051	12	0
-77.4261097908	11	0
-77	10.0446881242	0
-76.9793369863	10	0
-76.5170299113	9	0
-76	8.18513672054	0
-75.8825220615	8	0
-75.1965786219	7	0
-75	6.71341866255	0
-74.5509169102	6	0
-74	5.12480685115	0
-73.9224333316	5	0
-74	4.58601781726	0
-74.1052598357	4	0
-74.4654971361	3	0
-74.8148028851	2	0
-75	1.45731341839	0
-75.1373121142	1	0
-75.730577141	0	0
-76	-0.415089547634	0
-76.377383709	-1	0
-77	-1.99607503414	0
-77.0024192333	-2	0
-77.6188486218	-3	0
-78	-3.44161307812	0
-78.5315342844	-4	0
-79	-4.45278710127	0
-79.6408566236	-5	0
-80	-5.33367347717	0
-80.7907363623	-6	0
-81	-6.17944060266	0
-81.9242013842	-7	0
-82	-7.07695738971	0
-82.9091441482	-8	0
-83	-8.06644921005	0
-84	-8.41767445207	0
-85	-8.57010388374	0
-86	-8.7141880393	0
-87	-8.84117943048	0
-88	-8.9425188899	0
-89	-8.86529004574	0
-90	-8.47856900096	0
-90.4749605954	-8	0
-91	-7.21890176833	0
-91.1471333057	-7	0
-91.636030674	-6	0
-92	-5.3755196929	0
-92.2665751576	-5	0
-92.9764584899	-4	0
-93	-3.96300297976	0
-93.6128079891	-3	0
-93.7096087933	-2	0
-93.8064516187	-1	0
-93.8977873325	0	0
-94	0.824458405375	0
-94.027990384	1	0
-94.638276875	2	0
-95	2.62873229384	0
-95.288053304	3	0
-96	3.69574487209	0
-96.5788049102	4	0
-97	4.21630394459	0
-98	4.72985169291	0
-98.821768105	5	0
-99	5.21065801382	0
-99.643766135	5	0
-100	4.9579263702	0
-101	4.83996997774	0
-102	4.72197172046	0
-103	4.15776866674	0
-103.0821141	4	0
-103.900677942	3	0
-104	2.87870839238	0
-104.719629377	2	0
-105	1.65765142441	0
-105.538531005	1	0
-106	0.410508215427	0
-106.264410615	0	0
-106.961881768	-1	0
-107	-1.05465206131	0
-107.54912889	-2	0
-108	-2.77619290352	0
-108.129993856	-3	0
-108.720269412	-4	0
-109	-4.47284379601	0
-109.535282463	-5	0
-110	-5.25810024142	0
-111	-5.1008855179	0
-112	-5.08560120314	0
-113	-5.2473743856	0
-114	-5.31282904744	0
-115	-5.26061174273	0
-116	-5.16689996421	0
-116.910595179	-5	0
-117	-4.98307645321	0
-118	-4.8542355299	0
-119	-4.88826531172	0
-120	-4.84102338552	0
-121	-4.68749535084	0
-122	-4.5460113287	0
-123	-4.45468553901	0
-124	-4.1419391036	0
-124.355075985	-4	0
-125	-3.74325692654	0
-126	-3.34515860677	0
-126.776589036	-3	0
-127	-2.87468266487	0
-128	-2.20904062688	0
-128.33078745	-2	0
-129	-1.57703006268	0
-129.912963092	-1	0
-130	-0.944989085197	0
-131	-0.103862032294	0
-131.088264652	0	0
-131.606892586	1	0
-131.623745561	2	0
-131.640672266	3	0
-131.559165299	4	0
-131.388645738	5	0
-131.103824601	6	0
-131	6.38012960553	0
-130.853096783	7	0
-130.616053879	8	0
-130.327842891	9	0
-130	9.60302978754	0
-129.827545166	10	0
-129.405330271	11	0
-129	11.9035902023	0
-128.952355206	12	0
-128.484643757	13	0
-128.378546357	14	0
-128.2724244	15	0
-128	15.448879689	0
-127.225927413	16	0
-127	16.1537152529	0
-126	16.8340896368	0
-125.706767023	17	0
-125	17.3579136133	0
-124	17.9166256189	0
-123.853526652	18	0
-123	18.4858374298	0
-122	18.7951166034	0
-121	18.8984020948	0
-120	18.843092382	0
-119	18.3542903662	0
-118.350482345	18	0
-118	17.8190986514	0
-117	17.0669575408	0
-116.893030733	17	0
-116	16.5476933122	0
-115	16.0412084758	0
-114.922374897	16	0
-114	15.4599366486	0
-113.372296929	15	0
-113	14.7272068858	0
-112.004338562	14	0
-112	13.9968309402	0
-111	13.2663648725	0
-110.635304242	13	0
-110	12.5368278623	0
-109.29737401	12	0
-109	11.7691884637	0
-108	11.1254165024	0
-107.686006784	11	0
-107	10.7259922624	0
-106	10.3691827953	0
-105	10.2689321637	0
-104	10.2032493353	0
-103	10.8413905501	0
-102.867783546	11	0
-102.033959676	12	0
-102	12.0395465009	0
-101.018852675	13	0
-101	13.0171023682	0
-100	13.6115317941	0
-99.3464860916	14	0
-99	14.5032835603	0
-98.8669223785	15	0
-98.8347727656	16	0
-98.9670559168	17	0
-99	17.0660676956	0
-99.4657709301	18	0
-99.8359677792	19	0
-99.9865178466	20	0
-99.960216701	21	0
-99.6612885594	22	0
-99.3624310791	23	0
-99.0653186888	24	0
-99.2639552951	25	0
-100	25.7517160326	0
-100.243135527	26	0
-101	26.7728912234	0
-101.222399428	27	0
-102	27.7940662503	0
-102.288838327	28	0
-103	28.5470750034	0
-103.966773808	29	0
-104	29.0182460546	0
-105	29.5673925579	0
-105.307660162	30	0
-105.243806839	31	0
-105.039372765	32	0
-105	32.0534118712	0
-104.302277178	33	0
-104	33.2218549848	0
-103.160214156	34	0
-103	34.201295048	0
-102.454689711	35	0
-102	35.6659196019	0
-101.771889985	36	0
-101.35391286	37	0
-101	37.9082468152	0
-100.896400928	38	0
-100	38.7939035892	0
-99.1345023811	39	0
-99	39.0320283771	0
> 0 contour -Z0
96	35.0218077302	0
97	35.3238168061	0
97.9109297395	35	0
98	34.9683340192	0
99	34.6238398552	0
100	34.3308090866	0
101	34.0656572133	0
101.080483831	34	0
102	33.2565419078	0
102.2243523	33	0
102.881164372	32	0
103	31.7478932738	0
103.352504343	31	0
104	30.0149761681	0
104.01205314	30	0
104.840452611	29	0
105	28.7404096723	0
105.537597001	28	0
106	27.3218539357	0
106.495627761	27	0
107	26.6407474875	0
107.788770556	26	0
107.882089019	25	0
108	24.4895143509	0
108.113080435	24	0
108.492262632	23	0
108.550652921	22	0
108.43597874	21	0
108	20.1989210844	0
107.891739309	20	0
107.082452476	19	0
107	18.905919306	0
106.109169997	18	0
106	17.888980858	0
105.125826046	17	0
105	16.7674028873	0
104.274826169	16	0
104	15.5403328538	0
103	15.5576854348	0
102	15.2559854984	0
101.37522006	15	0
101	14.8462644815	0
100	14.7842483073	0
99.6968891025	15	0
99	15.4960394502	0
98.2920720577	16	0
98	16.2303548455	0
97.0241497755	17	0
97	17.0250788927	0
96	17.743584156	0
95.4982758164	18	0
95	18.2574036717	0
94	18.7628555149	0
93.6089035869	19	0
93	19.4501564503	0
92.5101176798	20	0
92.2328848839	21	0
93	21.8638287187	0
93.1229972243	22	0
94	22.9709370732	0
94.0447484851	23	0
94.9534767047	24	0
94.8979972973	25	0
94.8412887305	26	0
94.4103643894	27	0
94	27.9520217776	0
93.9793192297	28	0
93.5765300393	29	0
93.2126970291	30	0
93	30.5844068527	0
92.7423712015	31	0
92.1226705313	32	0
92	32.505913347	0
91	32.7321023941	0
90	32.9153187349	0
89.5358599126	33	0
90	33.0378139988	0
91	33.1195870265	0
92	33.2010995895	0
93	33.2410167307	0
94	33.7356544137	0
94.4112045169	34	0
95	34.3813495636	0
95.9661884978	35	0
96	35.0218077302	0
> 0 contour -Z0
-7	35.3618884087	0
-6	35.2708752751	0
-5	35.1797704846	0
-4.563262254	35	0
-4	34.752640605	0
-3	34.125057295	0
-2.80073185265	34	0
-2	33.4973974228	0
-1.42518991232	33	0
-2	32.0546988845	0
-2.04585367441	32	0
-3	31.6721146703	0
-4	31.3284720778	0
-5	31.0435000658	0
-6	31.9187528566	0
-6.11796188354	32	0
-7	32.8297670782	0
-7.1809567064	33	0
-7.56789296865	34	0
-7.86133933067	35	0
-7	35.3618884087	0
> 0 contour -Z0
85	33.0678964257	0
86	33.0538304523	0
87	33.0397676528	0
88	33.0167424921	0
88.2256160676	33	0
88	32.9838775955	0
87	32.9844282251	0
86	32.9789216779	0
85	32.9734139107	0
84.3137243986	33	0
85	33.0678964257	0
> 0 contour -Z0
-43	31.0739963651	0
-42.046931684	31	0
-42	30.9963413477	0
-41	30.9187806249	0
-40.1814981401	31	0
-40	31.0180099215	0
-39	31.334659636	0
-38	31.5333532095	0
-37	31.7035825253	0
-36	31.8737800717	0
-35	31.5798220634	0
-34	31.2848084867	0
-33	31.0174532961	0
-32.9347187132	31	0
-32	30.7500817776	0
-31	30.0986468121	0
-30.8985136673	30	0
-30	29.1266262084	0
-29.869728893	29	0
-29.1785594225	28	0
-29	27.6002107859	0
-28.7319255471	27	0
-28.3037811518	26	0
-28	25.2210798413	0
-27.9144642577	25	0
-27.8181169778	24	0
-27.7121571898	23	0
-27.6054842472	22	0
-27.4988113046	21	0
-27.6274314821	20	0
-27.8264662176	19	0
-28	18.3543859124	0
-28.1355249882	18	0
-28.4624795318	17	0
-28.6339907348	16	0
-28.7673595399	15	0
-28.9026978835	14	0
-29	13.2806543112	0
-29.3301285505	13	0
-30	12.6621400416	0
-31	12.1975427866	0
-31.4251911044	12	0
-32	11.5865863562	0
-33	11.5173549354	0
-33.2889957726	12	0
-33.6552854776	13	0
-34	13.3301403522	0
-34.6994309425	14	0
-35	14.2631340027	0
-36	14.9673628546	0
-36.0565674081	15	0
-37	15.5442478359	0
-38	15.8232854009	0
-38.6333001852	16	0
-39	16.0925810933	0
-40	16.3450519443	0
-41	16.7337357998	0
-41.5284665227	17	0
-42	17.3816136122	0
-42.881244123	18	0
-43	18.0833333135	0
-44	18.7850532234	0
-44.3224201798	19	0
-45	19.4462108016	0
-45.872384131	20	0
-46	20.1332856417	0
-46.8301303387	21	0
-46.6153057814	22	0
-46.2367843837	23	0
-46	23.2934488654	0
-45.2576789558	24	0
-45	24.1638333946	0
-44.2503242195	25	0
-44	25.3216666877	0
-43.8556226492	26	0
-43.6427811384	27	0
-43.4299397469	28	0
-43.2915040851	29	0
-43.2558531761	30	0
-43.10723003	31	0
-43	31.0739963651	0
> 0 contour -Z0
29	25.2271752357	0
30	25.6004546881	0
31	25.9475300908	0
32	25.5092970729	0
33	25.2209283113	0
33.9012621045	25	0
34	24.9504563808	0
35	24.3785427809	0
35.3002496958	24	0
35.1853457987	23	0
35.0702749565	22	0
35	21.3884064555	0
34.9481722713	21	0
34.5487400293	20	0
34	19.2322021127	0
33.8475651741	19	0
34	18.2759352028	0
35	18.0311203189	0
35.0124532608	18	0
35.5473577976	17	0
35	16.7997582704	0
34	16.7522156239	0
33	16.7046734691	0
32	16.6371095181	0
31	16.5378327072	0
30	16.6094127893	0
29	16.6808415055	0
28	16.8093907088	0
27.8164684623	17	0
27.4154396057	18	0
27	18.7088515759	0
26.8987341076	19	0
26.4001090527	20	0
26	20.6709972322	0
25.6949439347	21	0
26	21.7303012013	0
26.1126565933	22	0
26.5305393934	23	0
26.9604255259	24	0
27	24.0658463687	0
28	24.7246546149	0
28.3914075494	25	0
29	25.2271752357	0
> 0 contour -Z0
