> -1 contour -Z-1
6	21.890837431	0
7	21.9211925864	0
8	21.7427489758	0
9	21.2596883774	0
9.31184658408	21	0
9.96664685011	20	0
10	19.898976326	0
10.2510800362	19	0
10.4464436173	18	0
10.680709362	17	0
11	16.0978917331	0
11.0379790254	16	0
11.5312035084	15	0
12	14.0526148379	0
12.0238988418	14	0
12.3265343308	13	0
12.3925155103	12	0
12.232887134	11	0
12	10.3441413641	0
11.8587861657	10	0
11.2355183363	9	0
11	8.70933896303	0
10.1154382452	8	0
10	7.92603933066	0
9	7.64525476098	0
8	7.6699013412	0
7	7.9190582782	0
6.77964970469	8	0
6	8.34570759535	0
5	8.78585749865	0
4.26039016247	9	0
4	9.08364289999	0
3	9.13212484121	0
2.30766350031	9	0
2	8.94012364	0
1	8.70290318131	0
0	8.70070523024	0
-0.59585082531	9	0
-1	9.38776093721	0
-1.25821277499	10	0
-1.30555826426	11	0
-1.13647672534	12	0
-1	12.5181363225	0
-0.864089906216	13	0
-0.585920035839	14	0
-0.328159451485	15	0
-0.0433496236801	16	0
0	16.1199445203	0
0.310063183308	17	0
0.773242816329	18	0
1	18.3780242205	0
1.40988975763	19	0
2	19.7185634375	0
2.28303396702	20	0
3	20.6406091452	0
3.55939486623	21	0
4	21.2814416289	0
> 0 contour -Z0
106	15.4532761574	0
107	15.8544592857	0
108	15.7679157257	0
109	15.3546729982	0
109.561399519	15	0
110	14.5909417272	0
110.655997932	14	0
111	13.5404009819	0
111.726740837	13	0
112	12.7466326952	0
113	12.6379359961	0
114	12.9843928218	0
114.027357578	13	0
115	13.5764385462	0
115.549210995	14	0
116	14.389796108	0
116.757913783	15	0
117	15.180913806	0
118	15.4993117452	0
118.949130595	15	0
118.862864494	14	0
118.478165329	13	0
118.202326208	12	0
118.103546046	11	0
118.191674218	10	0
118.469522268	9	0
118.940859079	8	0
119	7.90930867195	0
119.549497664	7	0
120	6.37955987453	0
120.298950791	6	0
121	5.14760035276	0
121.144955203	5	0
122	4.04604648799	0
122.050448757	4	0
122.944715202	3	0
123	2.91806977987	0
123.725128949	2	0
124	1.54519635439	0
124.346654922	1	0
124.831397951	0	0
125	-0.441012203693	0
125.190369383	-1	0
125.411479652	-2	0
125.485874921	-3	0
125.314727932	-4	0
125	-4.54362744093	0
124.591651857	-5	0
124	-5.37690457702	0
123	-5.9015815258	0
122.812507987	-6	0
122	-6.41413959861	0
121.234426588	-7	0
121	-7.24254058301	0
120.440671474	-8	0
120.088998199	-9	0
120	-9.67145693302	0
119.953228533	-10	0
119.965087235	-11	0
120	-11.2899227142	0
120.06764663	-12	0
120.20536612	-13	0
120.320986807	-14	0
120.308669657	-15	0
120.022247683	-16	0
120	-16.0400658399	0
119.132362604	-17	0
119	-17.1163844764	0
118	-17.4827362001	0
117	-17.2951458395	0
116.599071413	-17	0
116	-16.610422194	0
115.384887874	-16	0
115	-15.6501068473	0
114.304870129	-15	0
114	-14.7278167605	0
113	-14.0753156766	0
112.798613518	-14	0
112	-13.6926782727	0
111	-13.529837966	0
110	-13.4444179237	0
109	-13.3107715547	0
108.041674793	-13	0
108	-12.9756871462	0
107.230535269	-12	0
107.049058735	-11	0
107.016982079	-10	0
107.002872109	-9	0
107	-8.86811721325	0
106.984983161	-8	0
106.978281925	-7	0
106.999394014	-6	0
107	-5.98916837294	0
107.053480208	-5	0
107.122707427	-4	0
107.185083389	-3	0
107.221803844	-2	0
107.221452892	-1	0
107.183341503	0	0
107.126924574	1	0
107.124268651	2	0
107.404902875	3	0
108	3.61554467678	0
108.433537543	4	0
109	4.39781576395	0
109.632850647	5	0
110	5.41682630777	0
110.366123736	6	0
110.772486076	7	0
110.925434247	8	0
110.725412399	9	0
110	9.74316444993	0
109.250485241	10	0
109	10.0557432175	0
108	10.3554544449	0
107	10.9366557077	0
106.941656493	11	0
106.046958208	12	0
106	12.0686462522	0
105.575135887	13	0
105.372300684	14	0
105.599782437	15	0
106	15.4532761574	0
> 0 contour -Z0
149	4.13328409195	0
149.541559994	4	0
150	3.88045060635	0
150.582180202	3	0
150.807592034	2	0
150.60014087	1	0
150.100271702	0	0
150	-0.134589597583	0
149	-0.694844961166	0
148	-0.414804726839	0
147.64910844	0	0
147.445729792	1	0
147.660368323	2	0
148	2.90158641338	0
148.066354632	3	0
148.881766617	4	0
149	4.13328409195	0
> 0 contour -Z0
-129	-22.933368504	0
-128	-22.9489701949	0
-127.519548863	-23	0
-127	-23.1069107652	0
-126	-23.3881499767	0
-125	-23.6771175563	0
-124	-23.8944354206	0
-123.037574947	-24	0
-124	-24.2404048145	0
-124.609161526	-25	0
-125	-25.1346762031	0
-126	-25.6992962956	0
-126.435746133	-26	0
-127	-26.2471452355	0
-128	-26.6102098227	0
-129	-26.7608337998	0
-130	-26.5559537411	0
-130.801481605	-26	0
-131	-25.7622409463	0
-131.38506636	-25	0
-131.255548835	-24	0
-131	-23.7346404493	0
-130	-23.1223838329	0
-129.485242665	-23	0
-129	-22.933368504	0
> 0 contour -Z0
121	-23.8926174641	0
121.605448782	-24	0
122	-24.0765975714	0
123	-24.8802412897	0
123.080206953	-25	0
123.412960798	-26	0
123.387969047	-27	0
123.073951229	-28	0
123	-28.1462350041	0
122.409515738	-29	0
122	-29.606972456	0
121.672410369	-30	0
121.012911255	-31	0
121	-31.0189661253	0
120.232369676	-32	0
120	-32.2412391752	0
119	-32.9785029888	0
118.948285699	-33	0
118	-33.2377898991	0
117	-33.2868366241	0
116	-33.2105063498	0
115	-33.0569672659	0
114.725833356	-33	0
114	-32.2449657023	0
113.872180343	-32	0
114	-31.9087670073	0
115	-31.0501536131	0
115.049139798	-31	0
116	-30.4958692789	0
116.73597011	-30	0
117	-29.8267853111	0
117.994845618	-29	0
118	-28.9937334708	0
118.71650514	-28	0
119	-27.1456220746	0
119.052584708	-27	0
119.318187952	-26	0
119.634681731	-25	0
120	-24.3812137842	0
120.67522639	-24	0
121	-23.8926174641	0
> 0 contour -Z0
155	-27.994017899	0
155.007305414	-28	0
156	-28.5677314699	0
156.36782971	-29	0
156.663232565	-30	0
156.296840757	-31	0
156	-31.3168017864	0
155.091554023	-32	0
155	-32.044322487	0
154	-32.1619009823	0
153.501289099	-32	0
153	-31.4784468412	0
152.830505073	-31	0
152.99673509	-30	0
153	-29.9908433966	0
153.570602894	-29	0
154	-28.2727651	0
154.981967011	-28	0
155	-27.994017899	0
> 0 contour -Z0
-52	-28.9207609296	0
-51	-28.6038089395	0
-50	-28.6111752987	0
-49	-28.7801229358	0
-48.1345911622	-29	0
-48	-29.0458405018	0
-47	-29.4560953379	0
-46	-29.8482127488	0
-45.6338337958	-30	0
-45	-30.3423039317	0
-44	-30.8475262374	0
-43.6960007548	-31	0
-43	-31.4749332666	0
-42.126365304	-32	0
-42	-32.1299209595	0
-41	-32.989235864	0
-40.9849037491	-33	0
-40.7075065076	-34	0
-41	-34.2089044303	0
-42	-34.6336004734	0
-43	-34.7467980981	0
-44	-34.6688331366	0
-45	-34.4760374427	0
-46	-34.2104376853	0
-46.6409287453	-34	0
-47	-33.8466351032	0
-48	-33.3800628781	0
-48.7627923489	-33	0
-49	-32.8447628617	0
-50	-32.1739605069	0
-50.253844142	-32	0
-51	-31.3233692944	0
-51.3885081708	-31	0
-52	-30.1730294675	0
-52.1552375555	-30	0
-52.125055477	-29	0
-52	-28.9207609296	0
> 0 contour -Z0
-95	-34.8686489463	0
-94.590493679	-35	0
-94	-35.0391854048	0
-93	-35.2960041761	0
-92	-35.8114945143	0
-91.7796075046	-36	0
-91	-36.6680025756	0
-90.7360526919	-37	0
-90.0869262218	-38	0
-90	-38.1830506325	0
-89.6720095575	-39	0
-89.4083006978	-40	0
-89.2794712782	-41	0
-89.2766960859	-42	0
-89.3882579803	-43	0
-89.6159694195	-44	0
-89.9895116221	-45	0
-90	-45.018592976	0
-90.5357236266	-46	0
-91	-46.576844275	0
-91.3469615579	-47	0
-92	-47.5923802257	0
-92.4745554924	-48	0
-93	-48.3832644224	0
-93.8958191425	-49	0
-94	-49.0707607865	0
-95	-49.7447556257	0
-95.3794294596	-50	0
-96	-50.4851522744	0
-96.648678273	-51	0
-97	-51.380479157	0
-97.5701041222	-52	0
-98	-52.7567426562	0
-98.1440937519	-53	0
-98.3739621639	-54	0
-98.2792932391	-55	0
-98	-55.7454663217	0
-97.8826803192	-56	0
-97.2608636618	-57	0
-97	-57.4190828204	0
-96.5705447495	-58	0
-96.008421123	-59	0
-96	-59.0305621028	0
-95.714222759	-60	0
-95.7570988685	-61	0
-96	-61.6046347618	0
-96.1758329272	-62	0
-97	-62.8924382329	0
-97.1207475066	-63	0
-98	-63.4770715535	0
-99	-63.8745061159	0
-99.444114387	-64	0
-100	-64.113946043	0
-101	-64.2538872659	0
-102	-64.3389846981	0
-103	-64.383123368	0
-104	-64.397488147	0
-105	-64.3907425106	0
-106	-64.3692190647	0
-107	-64.3372824788	0
-108	-64.2978312969	0
-109	-64.2525757253	0
-110	-64.2025269717	0
-111	-64.148203373	0
-112	-64.0900539979	0
-113	-64.0285820365	0
-113.45202294	-64	0
-114	-63.9662281275	0
-115	-63.9051738977	0
-116	-63.8460339308	0
-117	-63.7909496427	0
-118	-63.7427553535	0
-119	-63.7049478889	0
-120	-63.6817106009	0
-121	-63.6776736975	0
-122	-63.6973930597	0
-123	-63.744422853	0
-124	-63.8200552464	0
-125	-63.9216031432	0
-125.682025284	-64	0
-126	-64.0398197249	0
-127	-64.1538974941	0
-128	-64.2403025478	0
-129	-64.2694777846	0
-130	-64.2002692819	0
-130.866514027	-64	0
-131	-63.9592139721	0
-132	-63.3372313082	0
-132.298654288	-63	0
-132.793329298	-62	0
-133	-61.1865169704	0
-133.038146209	-61	0
-133.19561629	-60	0
-133.463608027	-59	0
-134	-58.0375020541	0
-134.022428054	-58	0
-134.909619629	-57	0
-135	-56.9054583311	0
-135.827317953	-56	0
-136	-55.654763937	0
-136.274808735	-55	0
-136.269806653	-54	0
-136.137647241	-53	0
-136.053915989	-52	0
-136.068688758	-51	0
-136.207796693	-50	0
-136.504543841	-49	0
-137	-48.0334314406	0
-137.018562641	-48	0
-137.777494252	-47	0
-138	-46.7521779537	0
-138.745800257	-46	0
-139	-45.7249392271	0
-139.707957387	-45	0
-140	-44.5884779096	0
-140.440777838	-44	0
-140.854640007	-43	0
-140.916706979	-42	0
-140.29182452	-41	0
-140	-40.8545247912	0
-139	-40.637162745	0
-138	-40.6169604063	0
-137	-40.7203271985	0
-136	-40.9124166146	0
-135.651670903	-41	0
-135	-41.1685132384	0
-134	-41.418941915	0
-133	-41.5906344652	0
-132	-41.6425876319	0
-131	-41.5626018047	0
-130	-41.3658052683	0
-129	-41.0861557722	0
-128.745711863	-41	0
-128	-40.7979114801	0
-127	-40.5297364295	0
-126	-40.2997350097	0
-125	-40.1257457733	0
-124	-40.016184926	0
-123.628444314	-40	0
-123	-39.9747948833	0
-122	-39.9956610994	0
-121.944690868	-40	0
-121	-40.0817962289	0
-120	-40.232612133	0
-119	-40.4498022795	0
-118	-40.7349593043	0
-117.217071831	-41	0
-117	-41.0785641074	0
-116	-41.4078242183	0
-115	-41.6670252681	0
-114	-41.8093440384	0
-113	-41.8051130325	0
-112	-41.6496071219	0
-111	-41.3609740734	0
-110.072440036	-41	0
-110	-40.959623348	0
-109	-40.3414915204	0
-108.428435385	-40	0
-108	-39.6721452475	0
-107	-39.0493035913	0
-106.897331119	-39	0
-106	-38.4851536155	0
-105	-38.112495482	0
-104.510382831	-38	0
-104	-37.8142254204	0
-103	-37.6073446274	0
-102	-37.4925465584	0
-101	-37.3892198205	0
-100	-37.2263572216	0
-99.136753276	-37	0
-99	-36.9167819992	0
-98	-36.2890182137	0
-97.4492290914	-36	0
-97	-35.395584166	0
-96	-35.0496287346	0
-95.4914980531	-35	0
-95	-34.8686489463	0
> 0 contour -Z0
-61	-49.9346135855	0
-60.5948655009	-50	0
-60	-50.2650869489	0
-59.3343886137	-51	0
-60	-51.8218067288	0
-61	-51.9796732068	0
-62	-51.6020015478	0
-62.7591164112	-51	0
-62	-50.1491940022	0
-61.5826905966	-50	0
-61	-49.9346135855	0
> 1 contour -Z1
76	66.0523975492	1
76.7471480966	66	1
76.9171707034	65	1
76	64.5747551322	1
75	64.5390597284	1
74.2206010818	65	1
75	65.6555581093	1
75.7045476139	66	1
76	66.0523975492	1
> 1 contour -Z1
91	40.0256870985	1
92	40.1040471941	1
93	40.0083831288	1
93.0338399559	40	1
94	39.6105052233	1
95	39.0638357922	1
95.1017029583	39	1
95.5642775297	38	1
95	37.6234436929	1
94	37.3248458505	1
93	37.2590174675	1
92	37.3430535793	1
91	37.5616703928	1
90	37.9306177422	1
89.8722879291	38	1
89.4590371251	39	1
90	39.5225624442	1
90.9015761763	40	1
91	40.0256870985	1
> 1 contour -Z1
-70	22.1802901626	1
-69	22.0323156379	1
-68.9277888313	22	1
-68	21.5001741052	1
-67.3703536987	21	1
-67	20.5151686668	1
-66.6841664016	20	1
-66.6322779953	19	1
-67	18.5176590383	1
-68	18.0797288418	1
-69	18.1597670317	1
-70	18.5010534525	1
-70.9433962107	19	1
-71	19.0548676848	1
-71.7532137632	20	1
-71.8117716312	21	1
-71	21.9458499551	1
-70.8607057333	22	1
-70	22.1802901626	1
> 1 contour -Z1
-87	9.07838541269	1
-86	9.24920971692	1
-85	9.37072905898	1
-84	9.36155098677	1
-83	9.09122850746	1
-82.8545518517	9	1
-82	8.29051464796	1
-81.7992499918	8	1
-81.2882277966	7	1
-81	6.18213941157	1
-80.943476934	6	1
-80.7196740806	5	1
-80.617177248	4	1
-80.7346335053	3	1
-81	2.4486746192	1
-81.2661806941	2	1
-82	1.30534350872	1
-82.4399740696	1	1
-83	0.667678982019	1
-84	0.305772662163	1
-85	0.226304113865	1
-86	0.442458093166	1
-87	0.942532457411	1
-87.0801112801	1	1
-88	1.64833691716	1
-88.4257058203	2	1
-89	2.48831290007	1
-89.6049295068	3	1
-90	3.35719102621	1
-90.8014823198	4	1
-91	4.18183159828	1
-92	4.97801779397	1
-92.0274174772	5	1
-93	5.98867812846	1
-93.0100953477	6	1
-93.4575625062	7	1
-93.2792054713	8	1
-93	8.27338594198	1
-92	8.69534474611	1
-91	8.7812281251	1
-90	8.77623617649	1
-89	8.80822682381	1
-88	8.91638785601	1
-87.5109956861	9	1
-87	9.07838541269	1
