> -3 contour -Z-3
-69.336740911	54	0
-69	53.9115937352	0
-68	53.3999209404	0
-67	53.2931003869	0
-66	53.0079342211	0
-65.9925297047	53	0
-66	52.3578205705	0
-66.0065611005	52	0
-67	51.2689553499	0
-67.6858267486	51	0
-68	50.9296212867	0
-69	50.4944897294	0
-69.75515607	50	0
-70	49.8602329046	0
-71	49.1600604057	0
-71.1939660907	49	0
-72	48.3935509324	0
-72.4523250461	48	0
-73	47.4971613884	0
-73.4968731999	47	0
-74	46.2041233182	0
-74.1222007871	46	0
-74.5627751648	45	0
-75	44.1019695401	0
-75.045966208	44	0
-75.6028096676	43	0
-76	42.1869491339	0
-76.1102331281	42	0
-77	41.2177193165	0
-77.4771582484	41	0
-78	40.824560076	0
-79	40.6597780585	0
-80	40.4365282059	0
-81	40.2257051468	0
-82	40.2307316661	0
-82.8659309596	40	0
-83	39.9592562616	0
-84	39.3514533043	0
-84.484203279	39	0
-85	38.6227775812	0
-85.9385328107	38	0
-86	37.9383375831	0
-87	37.0735933185	0
-87.0998721719	37	0
-88	36.0611784458	0
-88.0991799831	36	0
-89	35.3923403025	0
-90	35.7634374797	0
-90.2394615114	36	0
-91	36.5158595741	0
-91.4174350798	37	0
-92	37.593103826	0
-92.305442661	38	0
-92.8065032363	39	0
-92.3491137922	40	0
-92	40.85365659	0
-91.9344373941	41	0
-91.5181496739	42	0
-91.1426769346	43	0
-91	43.3735310733	0
-90.7532280684	44	0
-90.3302637041	45	0
-90	45.693633616	0
-89.8540671468	46	0
-89.3224987686	47	0
-89.0122080315	48	0
-89	48.0400132164	0
-88.6872556806	49	0
-88.3367822468	50	0
-88	50.8785545826	0
-87.9352014661	51	0
-87.4244284928	52	0
-87.1168381646	53	0
-87.1411973387	54	0
-87.4436672926	55	0
-87.885381937	56	0
-88	56.3488336205	0
-88.2650681436	57	0
-88.3238444924	58	0
-88	58.5848064423	0
-87.6426200867	59	0
-87	59.3050210476	0
> 0 contour -Z0
118	28.1309785843	0
118.957040608	28	0
119	27.9906972051	0
120	27.1602432281	0
120.141103551	27	0
120.363127738	26	0
120.297635972	25	0
120	24.5376214385	0
119	24.5361044109	0
118.576668054	25	0
118	25.4299371243	0
117.142819941	26	0
117	26.2387567163	0
116.595058054	27	0
117	27.7855565548	0
117.289558172	28	0
118	28.1309785843	0
> 0 contour -Z0
63	27.6839619875	0
63.5393283963	27	0
64	26.6821032763	0
64.6584637761	26	0
65	25.7241597176	0
65.7103915215	25	0
66	24.7373490334	0
66.651540637	24	0
67	23.6136314869	0
67.8717165589	23	0
67.9115002155	22	0
67.4200692177	21	0
67.1114699095	20	0
67	19.5654576421	0
66.7715805769	19	0
66.4330723584	18	0
66.1080696285	17	0
66	16.779283613	0
65.0417009145	16	0
65	15.971719373	0
64.078713119	16	0
64	16.002448082	0
63	16.7007969916	0
62.6712932289	17	0
62	17.9378002845	0
61.9686801322	18	0
61.6030967832	19	0
61.3405779004	20	0
61.0963406563	21	0
61	21.5926997066	0
60.94057706	22	0
60.9519405589	23	0
61	23.2028416842	0
61.2060090899	24	0
61.5188360512	25	0
61.7824238241	26	0
62	26.9671778679	0
62.0256141424	27	0
63	27.6839619875	0
> 0 contour -Z0
129	22.7339214385	0
129.695074916	22	0
129.85964638	21	0
129	20.1654982567	0
128	20.5129852295	0
127.835632324	21	0
128	21.6480086446	0
128.204249203	22	0
129	22.7339214385	0
> 0 contour -Z0
89	19.2548241615	0
90	19.0847141668	0
90.1432540566	19	0
91	18.188212961	0
91.1430027485	18	0
91	17.3372910619	0
90.901807785	17	0
90.2969465256	16	0
90	15.4054111838	0
89.5369832516	15	0
89	14.7465581	0
88	14.6874588132	0
87.7438464463	15	0
87.0294637084	16	0
87	16.0447971225	0
86.6272598207	17	0
86.835120216	18	0
87	18.1422232836	0
88	18.8544341922	0
88.2852572203	19	0
89	19.2548241615	0
> 0 contour -Z0
120	16.2280822992	0
121	16.7848468423	0
122	16.5875310302	0
123	16.3715991378	0
124	16.183915481	0
124.320584834	16	0
125	15.4195101261	0
125.342899621	15	0
125.819843292	14	0
125.882617354	13	0
125	12.6063953936	0
124	12.8663820177	0
123.513146341	13	0
123	13.2334579825	0
122	13.6418533027	0
121	13.9436314031	0
120.906692348	14	0
120	14.8897627518	0
119.935373992	15	0
119.880422935	16	0
120	16.2280822992	0
> 0 contour -Z0
7	13.4467333555	0
8	13.4624087512	0
9	13.1920954436	0
9.42162013054	13	0
10	12.5956033468	0
10.6616718173	12	0
11	11.5259183049	0
11.3629981875	11	0
11.9485045671	10	0
12	9.62504428625	0
12.0429741554	9	0
12	8.85796843469	0
11.598484695	8	0
11	7.57215377688	0
10	7.19593894482	0
9	7.04631823301	0
8	7.07782930136	0
7	7.24387151003	0
6	7.76491633058	0
5.73227581382	8	0
5.28080767393	9	0
5.19198727608	10	0
5.21992880106	11	0
5.44268745184	12	0
6	12.8493471146	0
6.17495763302	13	0
7	13.4467333555	0
> 0 contour -Z0
-121	12.185156405	0
-120.46382761	12	0
-120.498613417	11	0
-120.990839799	10	0
-121	9.94600949436	0
-121.654825151	9	0
-121	8.8442261219	0
-120	8.74272662401	0
-119	8.63803333044	0
-118.339829624	8	0
-118	7.66018885374	0
-117.797375292	7	0
-117.633599907	6	0
-117.491013408	5	0
-117.380229473	4	0
-117.337710559	3	0
-117.46211946	2	0
-117.792107493	1	0
-118	0.61350607872	0
-118.674931318	0	0
-119	-0.190067887306	0
-120	-0.623530507088	0
-121	-0.880335271358	0
-122	-0.911976933479	0
-123	-0.681805729866	0
-123.817359269	0	0
-124	0.246094405651	0
-124.78722477	1	0
-125	1.14036303759	0
-126	1.6565964222	0
-126.638790786	2	0
-127	2.85262495279	0
-127.061651692	3	0
-127.16129747	4	0
-127.067254297	5	0
-127	5.17375224829	0
-126.696493149	6	0
-126	6.49564787745	0
-125	6.73248243332	0
-124.058509719	7	0
-124	7.02655702457	0
-123	7.59497499466	0
-122.364981562	8	0
-122.072579257	9	0
-122.227680355	10	0
-122.176386505	11	0
-122	11.4671500921	0
-121.516455114	12	0
-121	12.185156405	0
> 0 contour -Z0
-43	2.24203896523	0
-42.9363429248	2	0
-43	1.94026948884	0
-43.1903688312	2	0
-43	2.24203896523	0
> 0 contour -Z0
149	-1.37684300542	0
149.362194926	-2	0
149	-2.11049236357	0
148.324232578	-2	0
149	-1.37684300542	0
> 0 contour -Z0
64	-7.48645442724	0
65	-7.250654459	0
66	-7.25327736139	0
67	-7.3622636795	0
68	-7.48233431578	0
69	-7.60530617833	0
70	-7.74485903978	0
71	-7.92031828314	0
71.3141368628	-8	0
72	-8.22411799431	0
73	-8.53727889061	0
73.7265461683	-9	0
74	-9.19004046917	0
75	-9.96767031029	0
75.0395607352	-10	0
76	-10.7852999717	0
76.2843001485	-11	0
77	-11.5323566496	0
78	-11.7935318351	0
78.4095425904	-12	0
79	-12.6215836406	0
79.2713711262	-13	0
79.0139838969	-14	0
79	-14.0124990931	0
78	-14.302409023	0
77	-14.1570008397	0
76.7527926564	-14	0
76	-13.6670615673	0
75	-13.9518172741	0
74.9056968689	-14	0
74	-14.4311931729	0
73	-14.8608079553	0
72	-14.7686765194	0
71	-14.4670425355	0
70	-14.2323011905	0
69	-14.027940575	0
68.8607417196	-14	0
68	-13.7965849042	0
67	-13.3977336287	0
66.4928165674	-13	0
66	-12.5454424024	0
65.3821271062	-12	0
65	-11.6359200478	0
64.3539646864	-11	0
64	-10.5263047814	0
63.5881787241	-10	0
63.1233158708	-9	0
63.2390514016	-8	0
64	-7.48645442724	0
> 0 contour -Z0
177	-15.7590820193	0
177.521322608	-16	0
177	-16.218749404	0
176.729814768	-16	0
177	-15.7590820193	0
> 0 contour -Z0
107	-23.1405162066	0
107.205230236	-24	0
107	-24.0724342316	0
106.900608659	-24	0
107	-23.1405162066	0
> 0 contour -Z0
-133	-45.8041926622	0
-132.28101337	-46	0
-132	-46.0952435732	0
-131.290287375	-47	0
-131	-47.7484256327	0
-130.92286738	-48	0
-130.959796835	-49	0
-131	-49.1297590435	0
-131.448779106	-50	0
-132	-50.8890146017	0
-133	-50.996260047	0
-134	-50.8259484768	0
-135	-50.5131969452	0
-136	-50.4283360839	0
-137	-50.4861803055	0
-138	-50.1700620353	0
-138.312068433	-50	0
-139	-49.5154281259	0
-139.827836514	-49	0
-140	-48.7059378624	0
-140.404685885	-48	0
-140	-47.7531740218	0
-139	-47.1321638227	0
-138.796847761	-47	0
-138	-46.757646054	0
-137	-46.4721240401	0
-136	-46.2863172889	0
-135	-46.1933702826	0
-134	-46.0705492496	0
-133.685958982	-46	0
-133	-45.8041926622	0
> 0 contour -Z0
156	-56.9448212981	0
157	-56.9075023979	0
158	-56.9810511265	0
158.118906684	-57	0
159	-57.1759722233	0
160	-57.4645659924	0
161	-57.7657376379	0
161.984567344	-58	0
162	-58.005687058	0
163	-58.3188920617	0
164	-58.7003518045	0
164.64081794	-59	0
165	-59.2782463431	0
165.903399348	-60	0
166	-60.1355930567	0
166.646288633	-61	0
167	-61.7366511524	0
167.150385514	-62	0
167.295453012	-63	0
167	-63.3456757963	0
166.389135957	-64	0
166	-64.2668755054	0
165	-64.9007028341	0
164.837863207	-65	0
164	-65.4389540851	0
163	-65.9627060294	0
162.921560526	-66	0
162	-66.455951035	0
161.273437798	-67	0
161	-67.167967096	0
160	-67.7289984822	0
159.356973857	-68	0
159	-68.1054571271	0
158	-68.3209250867	0
157	-68.4290590584	0
156	-68.4020790756	0
155	-68.2134597898	0
154.278713822	-68	0
154	-67.9138507843	0
153	-67.4958633184	0
152.154522121	-67	0
152	-66.8683208823	0
151.162627161	-66	0
151	-65.838470757	0
150	-65.1337509453	0
149.817296818	-65	0
149.295123696	-64	0
149.173045099	-63	0
149.30045718	-62	0
150	-61.142621696	0
150.117821932	-61	0
151	-60.1098467708	0
151.117718041	-60	0
152	-59.1874008179	0
152.246957362	-59	0
153	-58.4088861942	0
153.535191029	-58	0
154	-57.7014943957	0
155	-57.2172187567	0
155.763040811	-57	0
156	-56.9448212981	0
> 0 contour -Z0
-54	-56.7636831999	0
-53	-56.1149145365	0
-52	-56.1452752352	0
-51.1777944565	-57	0
-51	-57.4644739032	0
-50.7596555352	-58	0
-51	-58.5963212848	0
-51.2066751719	-59	0
-52	-59.9872630239	0
-52.0138858557	-60	0
-53	-60.9312295914	0
-53.1358578205	-61	0
-54	-61.6732919216	0
-54.9530914426	-61	0
-55	-60.8343430161	0
-55.185857892	-60	0
-55.2518906295	-59	0
-55.0840279311	-58	0
-55	-57.8872696906	0
-54.3855676353	-57	0
-54	-56.7636831999	0
> 1 contour -Z1
-113	79.0405148268	1
-112	79.1258786917	1
-111	79.195195362	1
-110	79.2313634455	1
-109	79.1576863527	1
-108.402877033	79	1
-108	78.834173739	1
-107	78.3019515872	1
-106.570222765	78	1
-107	77.7728747725	1
-108	77.1150666475	1
-108.137081981	77	1
-109	76.629259944	1
-110	76.2227692008	1
-110.60834527	76	1
-111	75.8509329408	1
-112	75.6523151398	1
-113	75.6145495772	1
-114	75.6655697823	1
-115	75.7534529269	1
-116	75.8536724448	1
-117	75.9578909874	1
-117.437308103	76	1
-118	76.0546838641	1
-119	76.1377620697	1
-120	76.2185601592	1
-121	76.3268373013	1
-122	76.5470786989	1
-122.949012518	77	1
-122	77.614784956	1
-121.615839124	78	1
-121	78.0957823098	1
-120	78.2429009229	1
-119	78.381008029	1
-118	78.5105286837	1
-117	78.6317501068	1
-116	78.7448815703	1
-115	78.8501262069	1
-114	78.9477969408	1
-113.422469854	79	1
-113	79.0405148268	1
> 1 contour -Z1
88	66.0447951555	1
89	66.1365365982	1
90	66.2034669966	1
91	66.2289747	1
92	66.190344125	1
93	66.1514707953	1
94	66.1742275655	1
95	66.2050842792	1
96	66.1048029512	1
96.6288552284	66	1
97	65.9423032403	1
98	65.7430762053	1
99	65.5148006678	1
100	65.2439722717	1
100.670249224	65	1
101	64.8353833556	1
102	64.3416649997	1
102.730569899	64	1
103	63.8629773259	1
104	63.3887561262	1
104.866812766	63	1
105	62.9289088845	1
106	62.3978823423	1
106.682388902	62	1
107	61.7532477975	1
107.890190661	61	1
108	60.8558507562	1
108.607124805	60	1
108.885510325	59	1
108.842444003	58	1
108.534914613	57	1
108.12942569	56	1
108	55.6805529892	1
107.718939483	55	1
107.398025364	54	1
107.274731636	53	1
107.33300975	52	1
107.801538527	51	1
108	50.7224769592	1
108.340424806	50	1
108.921524644	49	1
109	48.8816381097	1
109.546910048	48	1
110	47.0059893657	1
110.002943487	47	1
110.364904553	46	1
111	45.1308951229	1
111.129786074	45	1
111.890242517	44	1
112	43.7371293306	1
112.708121181	43	1
112	42.0476887226	1
111.985329151	42	1
111.100107342	41	1
111	40.9106715769	1
110.165094405	40	1
110	39.699891597	1
109.704511762	39	1
109.245210484	38	1
109	37.3490306735	1
108.568338275	37	1
108	36.7439662814	1
107	36.9655786902	1
106.398232758	37	1
106	37.0200417638	1
105.928111613	37	1
105	36.7427732646	1
104	36.1137419343	1
103.884536624	36	1
103.082107686	35	1
103	34.8637973666	1
102.47192812	34	1
102.053481847	33	1
102	32.7281277776	1
101.839278281	32	1
101.489572942	31	1
101	30.2326262593	1
100.828880489	30	1
100	29.2009180784	1
99.8123147488	29	1
99.2735052109	28	1
99	27.7226926982	1
98.175204441	27	1
98	26.7655061781	1
97	26.7630126327	1
96.8506272137	27	1
96.3735334277	28	1
96	28.3972356319	1
95.5882912576	29	1
95	29.7582286298	1
94.8238393664	30	1
94.012434423	31	1
94	31.0129764676	1
93	31.976782795	1
92.956717018	32	1
92	32.5123155713	1
91	32.9137386531	1
90.6737150848	33	1
90	33.1253868937	1
89	33.2326331139	1
88	33.2621885538	1
87	33.2716819644	1
86	33.2852535844	1
85	33.1903101206	1
84	33.0333895683	1
83.8742976785	33	1
83	32.6809726655	1
82.0277969074	32	1
82	31.9829647094	1
81	31.2020993233	1
80.6766601801	31	1
80	30.5672727823	1
79	30.0383172631	1
78.8969665766	30	1
78	29.6867879629	1
77	29.8510660827	1
76.6654366851	30	1
76	30.2983443737	1
75	30.801530242	1
74.5377061069	31	1
74	31.2862174511	1
73	31.9533956051	1
72.92433846	32	1
72.6907336116	33	1
73	33.2100976557	1
73.8162861466	34	1
74	34.1192488372	1
75	34.6907629967	1
75.5901361704	35	1
76	35.1866855323	1
77	35.7324854136	1
77.50423944	36	1
78	36.3092410266	1
78.776247859	37	1
79	37.2851859033	1
79.3926753402	38	1
80	38.8100904822	1
80.1233243346	39	1
80.8677693903	40	1
81	40.1900290549	1
81.6233719885	41	1
82	41.5735214949	1
82.4250536561	42	1
82.6421282291	43	1
82	43.3784272671	1
81	43.4854589105	1
80	43.5189654827	1
79	43.6185201108	1
78.291213572	44	1
78	44.2716321349	1
77.5659308136	45	1
77.1946066022	46	1
77.0068208575	47	1
77	47.0806477666	1
76.9276959449	48	1
76.8426885754	49	1
76.7169114947	50	1
76.546010375	51	1
76.1777836084	52	1
76	52.3574787378	1
75.8115489334	53	1
75.8695167154	54	1
76	54.2865338326	1
76.5129559338	55	1
77	55.6457861066	1
77.6909879744	56	1
78	56.1861597002	1
78.8263844103	57	1
79	57.2050766796	1
79.6599700451	58	1
80	58.5269697905	1
80.3180780411	59	1
80.6750706136	60	1
80.0214586854	61	1
80	61.0187106133	1
79	61.8409148008	1
78.8091665655	62	1
78	62.833943218	1
77.8318445534	63	1
77.4352967143	64	1
77.9404938146	65	1
78	65.0336715803	1
79	65.4659774005	1
80	65.6478452682	1
81	65.7076066732	1
82	65.6972998381	1
83	65.6726155281	1
84	65.6630935073	1
85	65.7067175508	1
86	65.8151037097	1
87	65.9345134497	1
87.5672709942	66	1
88	66.0447951555	1
> 1 contour -Z1
87	58.516244173	1
88	58.7713905573	1
89	58.7889217734	1
90	58.5435958505	1
90.89464885	58	1
91	57.7956470251	1
91.3344985247	57	1
91.4688948989	56	1
91.4698140621	55	1
91.466486454	54	1
91.5471442342	53	1
92	52.2927739024	1
92.1644089967	52	1
93	51.5280321836	1
93.3760502338	51	1
94	50.0726169124	1
94.0409754775	50	1
94.5464542508	49	1
94.7539117932	48	1
94.3258729577	47	1
94	46.6256332994	1
93.4341489971	46	1
93	45.5623549521	1
92.1233256012	45	1
92	44.9225553796	1
91	44.5453408957	1
90	44.2942129374	1
89	44.2228127718	1
88	44.5901532173	1
87.2901679873	45	1
87	45.2037687302	1
86.2426301241	46	1
86	46.2711104751	1
85.3748457432	47	1
85.1040862203	48	1
85.393266499	49	1
85.7409998775	50	1
86	50.9036357403	1
86.031916976	51	1
86	51.4838940501	1
85.9426547922	52	1
86	52.6047336459	1
86.0404769182	53	1
86.0215463638	54	1
86	54.2705599666	1
85.9385812543	55	1
85.8531321138	56	1
86	56.3983507156	1
86.2437953353	57	1
86.6057866216	58	1
87	58.516244173	1
> 1 contour -Z1
140	58.0835289359	1
141	58.5329648852	1
142	58.7186552286	1
143	58.7309590578	1
144	58.5276525617	1
145	58.1551080495	1
145.374290347	58	1
146	57.636692524	1
147	57.0342826247	1
147.052762304	57	1
148	56.0285691489	1
148.032740559	56	1
148.99737823	55	1
149	54.9967229962	1
150	54.1307080835	1
150.241632789	54	1
151	53.7062211037	1
152	53.4339494705	1
153	53.1895626634	1
153.549452782	53	1
154	52.7917246222	1
154.684834182	52	1
155	51.3658473492	1
155.200432599	51	1
155.462901086	50	1
155	49.062864244	1
154.89233017	49	1
154	48.6695058048	1
153.683371365	48	1
153.179154694	47	1
153	46.6586438715	1
152.707395792	46	1
152	45.0215954781	1
151.983328581	45	1
151	44.1030922532	1
150.877498686	44	1
150	43.3655833602	1
149.249836162	43	1
149	42.8629207462	1
148	42.7636749595	1
147.485368788	43	1
147	43.1667640209	1
146	43.6459421813	1
145.325684667	44	1
145	44.1551359892	1
144	44.5113401115	1
143	44.2830165625	1
142.751256883	44	1
142.177465022	43	1
142	42.7777847499	1
141.217626259	42	1
141	41.7571021765	1
140	41.5592060089	1
139	41.8441541791	1
138.823751286	42	1
138	42.7771585435	1
137.530581653	43	1
137	43.5812294781	1
136.746843398	44	1
136	44.6888962686	1
135.45609197	44	1
135.185699776	43	1
135	42.8404016197	1
134.601357639	42	1
134	41.3207463622	1
133.769869864	41	1
133	40.0368149281	1
132.972907245	40	1
132.315027982	39	1
132.001671005	38	1
132	37.9899215307	1
131.825028241	37	1
131.560423911	36	1
131	35.44859761	1
130	35.0441672206	1
129	35.3708755374	1
128.130166471	36	1
128	36.0767506957	1
127.884109855	36	1
127.062585615	35	1
127	34.9310515597	1
126.353185058	34	1
126	33.6266822219	1
125.513744652	33	1
125	32.4403306842	1
124.649683058	32	1
124	31.2008191347	1
123.684905946	31	1
123	30.6639700234	1
122	30.597435832	1
121	30.7068341076	1
120	30.8157919496	1
119	30.9564136751	1
118.682884127	31	1
118	31.1251978874	1
117	31.316842854	1
116	31.3713347316	1
115	31.0920687914	1
114.789466977	31	1
114	30.7657632977	1
113	30.2861976027	1
112.58496803	30	1
112	29.2439615726	1
111.868692279	29	1
111.205531225	28	1
111	27.7002497911	1
110	27.5698152184	1
109	27.5102716088	1
108.293037444	27	1
108	26.8581382483	1
107.035322431	26	1
107	25.9604902528	1
106.295072556	25	1
106.092477158	24	1
106.066585802	23	1
106.011354998	22	1
106	21.9459840432	1
105.822411835	21	1
105	20.1121804714	1
104.887059271	20	1
104	19.3501746058	1
103	19.0916734338	1
102	19.0478507876	1
101	19.2464171648	1
100	19.1018363833	1
99.5781463385	19	1
99	18.8164386898	1
98.7199679911	19	1
98.2369548082	20	1
98	20.5569321811	1
97.7457232773	21	1
97.6032293439	22	1
98	22.4053017497	1
98.857703492	23	1
99	23.0533796325	1
100	23.5228358507	1
101	23.9220383167	1
101.188993394	24	1
102	24.4317317009	1
102.973127903	25	1
103	25.0587491281	1
103.378976166	26	1
103.376728296	27	1
103.429576576	28	1
103.589307368	29	1
104	29.4897521734	1
105	29.8618349433	1
106	29.961584866	1
106.273151159	30	1
107	30.0831659362	1
107.451321214	30	1
108	29.8085012436	1
109	29.4215345979	1
109.790566742	30	1
110	30.6021109819	1
110.068445444	31	1
110.129990935	32	1
110	32.8503433764	1
109.975445667	33	1
109.865623355	34	1
110	34.5562831759	1
111	34.5599458218	1
112	34.6916978955	1
113	34.6366262436	1
114	34.517719686	1
115	34.6409415603	1
115.781414747	35	1
116	35.1053053215	1
116.685479581	36	1
117	36.3783417046	1
117.398699641	37	1
118	37.8111371994	1
118.164215803	38	1
118.355080962	39	1
118	39.4825979471	1
117.586875916	40	1
117	40.4766870141	1
116	40.9877167055	1
115.967385869	41	1
115	41.8542798609	1
114.803170875	42	1
114.035838783	43	1
114	43.2987763286	1
113.893744059	44	1
114	44.1076222956	1
114.587068856	45	1
115	45.3816428781	1
115.540786713	46	1
116	46.2783935368	1
117	46.6243802309	1
117.918499485	47	1
118	47.0284971092	1
119	47.4004571438	1
120	47.8693470955	1
120.250464976	48	1
121	48.3762662113	1
121.674981117	49	1
122	49.5997471213	1
122.144016385	50	1
122.286747515	51	1
122.525948524	52	1
123	52.68586272	1
123.552181125	52	1
124	51.5857487917	1
124.273758739	51	1
125	50.3205836117	1
125.41754812	50	1
126	49.4987201095	1
127	49.0445536338	1
127.143719375	49	1
127.269953936	48	1
127	47.709104687	1
126.578881502	47	1
126.211515635	46	1
126.321551144	45	1
126.56032598	44	1
127	43.8205341101	1
128	43.5363559127	1
129	43.6463559866	1
129.57983467	44	1
130	44.5523077846	1
130.455844283	45	1
131	45.367541641	1
131.718322426	46	1
132	46.2018399984	1
132.859345168	47	1
133	47.0845183805	1
134	47.5839148164	1
134.507415652	48	1
135	48.856970191	1
135.081686974	49	1
135	49.7745278478	1
134.962925132	50	1
134.706095636	51	1
134.431235135	52	1
134.431928992	53	1
135	53.9155154824	1
135.066576719	54	1
136	54.9244797826	1
136.061254561	55	1
136.910354979	56	1
137	56.0786562487	1
138	56.8901267052	1
138.149254024	57	1
139	57.4937798679	1
139.837479368	58	1
140	58.0835289359	1
> 1 contour -Z1
17	50.269161582	1
18	50.4247328341	1
19	50.155010879	1
19.3924821019	50	1
20	49.6849983931	1
20.8273635507	49	1
21	48.6938534975	1
21.2905087769	48	1
21.4516700506	47	1
21	46.0940782428	1
20.9565749168	46	1
20.0063434071	45	1
20	44.9953797353	1
19	44.5514206886	1
18	44.6109532714	1
17.1934896708	45	1
17	45.1008134484	1
16.0579918623	46	1
16	46.3838655353	1
15.9401693344	47	1
16	47.6065322161	1
16.0597751737	48	1
16.2162790895	49	1
16.7172940075	50	1
17	50.269161582	1
> 1 contour -Z1
-163	48.2481986284	1
-162	48.5899044871	1
-161	48.0776884779	1
-160.86836569	48	1
-160.854401201	47	1
-161	46.9053563476	1
-162	46.612626791	1
-163	46.9316479489	1
-163.076205812	47	1
-163.278734803	48	1
-163	48.2481986284	1
> 1 contour -Z1
-141	47.0764030814	1
-140.94371273	47	1
-140.782243028	46	1
-140.91900374	45	1
-141	44.8873527646	1
-142	44.9181880802	1
-142.063064903	45	1
-142.321950138	46	1
-142	46.8855058551	1
-141.405585051	47	1
-141	47.0764030814	1
> 1 contour -Z1
126	42.9383580685	1
126.491152197	42	1
126.182869405	41	1
126	40.7289005518	1
125.547414094	41	1
125.348374307	42	1
126	42.9383580685	1
> 1 contour -Z1
58	40.065362215	1
59	40.4011802375	1
60	40.6657056212	1
61	40.7654164433	1
62	40.405619204	1
62.6362345815	40	1
62.9826796651	39	1
62.8354414105	38	1
62	37.328353405	1
61.1454489231	37	1
61	36.9627326578	1
60	36.7499658167	1
59	36.634500891	1
58	36.7159509659	1
57.2996412516	37	1
57	37.1787931919	1
56.0890600681	38	1
56.4478943348	39	1
57	39.5079334974	1
57.8173270524	40	1
58	40.065362215	1
> 1 contour -Z1
-100	37.5219418406	1
-99	37.3131783307	1
-98.6706337929	37	1
-98	36.4414057434	1
-97.691096276	36	1
-97	35.0411866195	1
-96.9724895675	35	1
-96.3261941075	34	1
-96.0143679976	33	1
-96	32.9390477538	1
-95.769281581	32	1
-95.6558790803	31	1
-95.4665682316	30	1
-95.0811137557	29	1
-95	28.8185560107	1
-94.6186707616	28	1
-94	27.3831522763	1
-93.5057621002	27	1
-93	26.6879549623	1
-92	26.315238595	1
-91	26.241279766	1
-90	26.3208324909	1
-89	26.4493688643	1
-88	26.3894000649	1
-87	26.6589078307	1
-86.5451055169	27	1
-86	27.2109749019	1
-85	27.6095278859	1
-84	27.9472096562	1
-83.7668117881	28	1
-83	28.1111707464	1
-82	28.0782497153	1
-81.6706480384	28	1
-81	27.7703606486	1
-80	27.2576146424	1
-79.483486414	27	1
-79	26.6754384041	1
-78	26.2120059282	1
-77	26.2792058587	1
-76	26.6106710434	1
-75	26.9462385178	1
-74.858756721	27	1
-74	27.2788908184	1
-73	27.6381216049	1
-72.1491241455	28	1
-72	28.0638614967	1
-71	28.4922932088	1
-70	28.9224388599	1
-69.8332014084	29	1
-69	29.3707306087	1
-68	29.8717447519	1
-67.7915007472	30	1
-67	30.4444442689	1
-66.1877842844	31	1
-66	31.1018067002	1
-65	31.4802869856	1
-64	31.7906884551	1
-63.0477078892	32	1
-63	32.0130475797	1
-62.9413911104	32	1
-62	31.8402037621	1
-61	31.2793223858	1
-60.5641469359	31	1
-60	30.6773381233	1
-59.3561342955	30	1
-59	29.2395106852	1
-58.8890350088	29	1
-58.4925011396	28	1
-58.1327326298	27	1
-58	26.4595524371	1
-57.8787649274	26	1
-57.6855751574	25	1
-57.5625002086	24	1
-57.5385613441	23	1
-57.5987353325	22	1
-57.9956887099	21	1
-58	20.9951449628	1
-58.8512076437	20	1
-59	19.8977633268	1
-60	19.3237968683	1
-60.8595465124	19	1
-61	18.9552305639	1
-62	18.6836551726	1
-63	18.7640157044	1
-63.4612998068	19	1
-64	19.2487962246	1
-65	19.9219390452	1
-65.1204243898	20	1
-66	20.4424017072	1
-67	20.841054067	1
-67.5473184586	21	1
-68	21.1477075219	1
-69	21.3399992585	1
-70	21.4188446999	1
-71	21.3447690606	1
-72	21.2091502547	1
-73	21.2259098887	1
-74	21.3875721693	1
-75	21.6546693444	1
-76	21.9046774283	1
-77	21.995714061	1
-78	21.5919702351	1
-78.7847440094	21	1
-79	20.8003726453	1
-79.6377038956	20	1
-80	19.4762248993	1
-80.2378860116	19	1
-80.3455736637	18	1
-80.1196519732	17	1
-80	16.5945870876	1
-79.8451976329	16	1
-79.2993077636	15	1
-79	14.580317378	1
-78.6961873472	14	1
-78.821473226	13	1
-79	12.7738464922	1
-79.4916924238	12	1
-79.8236822039	11	1
-79.6377648413	10	1
-79.5314424336	9	1
-79.4328967929	8	1
-79.36703825	7	1
-79.3363550901	6	1
-79.2132518888	5	1
-79.0654884577	4	1
-79	3.34099826217	1
-78.9631383829	3	1
-79	2.40663707256	1
-79.025516212	2	1
-79.2554659247	1	1
-79.5067933798	0	1
-79.8131025136	-1	1
-80	-1.46380674839	1
-80.275911212	-2	1
-80.9057427794	-3	1
-81	-3.09753829986	1
-82	-3.77574723959	1
-82.5101795197	-4	1
-83	-4.1761559248	1
-84	-4.48327615857	1
-85	-4.67847108841	1
-86	-4.64611268044	1
-87	-4.38029158115	1
-87.7563177943	-4	1
-88	-3.86745738983	1
-89	-3.13651660085	1
-89.2162093222	-3	1
-90	-2.44649869204	1
-90.6803981662	-2	1
-91	-1.72006171942	1
-91.9662184119	-1	1
-92	-0.963226079941	1
-92.4453268647	0	1
-92.5644853115	1	1
-92.5407477021	2	1
-92.4529829025	3	1
-92.2330926508	4	1
-92	4.78398627043	1
-91.9490664005	5	1
-91.6916894913	6	1
-91.4200839698	7	1
-91.1244285405	8	1
-91	8.1567171365	1
-90.3637796938	9	1
-90	9.35252201557	1
-89.1675782502	10	1
-89	10.1294808835	1
